entry_time,exit_time,direction,entry,exit,sl,tp,lots,pnl,r_multiple,meta
2024-05-17 11:00:00+00:00,2024-05-17 15:00:00+00:00,1,2387.6850000000004,2401.6349999999998,2401.832336651721,,0.41,571.9499999999739,1.889944705789142,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(60.511253608155855), 'atr': 4.784112217240392, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2024-05-17 10:00:00+0000', tz='UTC')}"
2024-05-20 18:00:00+00:00,2024-05-21 02:00:00+00:00,1,2435.525,2421.107943902717,2421.2829439027173,2463.6041121945646,0.21,-294.3581780429423,-0.9842017192979078,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(59.817753439046655), 'atr': 9.404704064854956, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-05-20 17:00:00+0000', tz='UTC')}"
2024-05-21 13:00:00+00:00,2024-05-22 04:00:00+00:00,1,2426.4350000000004,2415.802750812321,2415.977750812321,2450.1988400329906,0.25,-255.80622969198657,-0.84150799740435,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(55.186221430349775), 'atr': 7.982946677663461, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-05-21 12:00:00+0000', tz='UTC')}"
2024-06-06 14:00:00+00:00,2024-06-07 02:00:00+00:00,1,2360.7650000000003,2378.3149999999996,2378.928538863149,,0.32,574.3999999999767,1.9117568337783013,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(56.2653276529498), 'atr': 6.122846287716292, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2024-06-06 13:00:00+0000', tz='UTC')}"
2024-06-20 11:00:00+00:00,2024-06-20 16:00:00+00:00,1,2339.675,2353.29026146657,2353.46526146657,,0.42,571.8409815959312,1.8824770638310815,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(59.01082795998083), 'atr': 4.671753822190157, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-06-20 10:00:00+0000', tz='UTC')}"
2024-07-01 20:00:00+00:00,2024-07-02 07:00:00+00:00,1,2331.3050000000003,2330.6549999999997,2322.7255790383083,2347.6088419233834,0.35,-8.750000000019098,-0.029139495674221094,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(55.568409666962424), 'atr': 5.529613974461179, 'exit_reason': 'end_of_data', 'signal_time': Timestamp('2024-07-01 19:00:00+0000', tz='UTC')}"
2024-07-02 14:00:00+00:00,2024-07-02 15:00:00+00:00,1,2334.375,2325.903699395864,2326.078699395864,2350.892601208271,0.36,-304.96682174889975,-1.021093739047129,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(57.97926981292027), 'atr': 5.514200402757078, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-07-02 13:00:00+0000', tz='UTC')}"
2024-07-03 04:00:00+00:00,2024-07-03 09:00:00+00:00,1,2331.9350000000004,2344.856159141691,2345.031159141691,,0.43,555.6098430926968,1.8972187326028396,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(55.4599610592982), 'atr': 4.423719713897038, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-07-03 03:00:00+0000', tz='UTC')}"
2024-07-11 02:00:00+00:00,2024-07-12 06:00:00+00:00,1,2376.065,2407.7556618933304,2407.9306618933306,,0.45,1444.0797851998655,4.87179468502226,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(56.75388290131046), 'atr': 4.254687234458499, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-07-11 01:00:00+0000', tz='UTC')}"
2024-07-12 09:00:00+00:00,2024-07-12 12:00:00+00:00,1,2407.585,2399.2432483123616,2399.418248312362,2423.783503375276,0.37,-308.64481244262106,-1.021428348343819,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(57.68114294027841), 'atr': 5.414501125091999, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-07-12 08:00:00+0000', tz='UTC')}"
2024-07-15 04:00:00+00:00,2024-07-15 07:00:00+00:00,1,2411.815,2404.167837536333,2404.3428375363333,2426.2643249273337,0.4,-305.8864985466789,-1.023420261651311,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(56.32664655627365), 'atr': 4.871441642444481, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-07-15 03:00:00+0000', tz='UTC')}"
2024-07-12 15:00:00+00:00,2024-07-15 07:00:00+00:00,1,2409.125,2403.8395554246185,2404.0145554246187,2427.574719563504,0.32,-130.73422641220677,-0.4326719877034308,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(57.86995402953846), 'atr': 6.198239854501326, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-07-12 14:00:00+0000', tz='UTC')}"
2024-07-15 11:00:00+00:00,2024-07-15 17:00:00+00:00,1,2414.855,2429.6497601824935,2429.8247601824937,,0.39,576.9956471172472,1.9283142918547977,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(58.48898816703485), 'atr': 5.031586727497852, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-07-15 10:00:00+0000', tz='UTC')}"
2024-07-15 09:00:00+00:00,2024-07-15 18:00:00+00:00,1,2412.165,2426.9965561879803,2427.1715561879805,,0.39,578.4306913312344,1.9284857795559691,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(55.669444643392325), 'atr': 5.043852062660177, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-07-15 08:00:00+0000', tz='UTC')}"
2024-07-16 02:00:00+00:00,2024-07-16 11:00:00+00:00,1,2427.425,2442.3149999999996,2443.051177883142,,0.37,550.9299999999785,1.8438283706280478,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(61.003801573251955), 'atr': 5.2670592943806716, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2024-07-16 01:00:00+0000', tz='UTC')}"
2024-07-18 07:00:00+00:00,2024-07-18 11:00:00+00:00,1,2471.545,2461.7942653891664,2461.9692653891666,2490.2014692216676,0.32,-312.02350754667714,-1.0182753602843375,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(59.20224112154641), 'atr': 6.273823073889107, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-07-18 06:00:00+0000', tz='UTC')}"
2024-07-18 04:00:00+00:00,2024-07-18 14:00:00+00:00,1,2468.0950000000003,2457.972122998576,2458.1471229985764,2487.4357540028473,0.3,-303.68631004272174,-1.0175916931798747,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(56.48679297892796), 'atr': 6.508584667615741, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-07-18 03:00:00+0000', tz='UTC')}"
2024-07-18 15:00:00+00:00,2024-07-18 17:00:00+00:00,1,2468.505,2458.690090513041,2458.865090513041,2487.2298189739186,0.31,-304.26219409573196,-1.0181536974218406,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(55.688076254467845), 'atr': 6.303272991306076, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-07-18 14:00:00+0000', tz='UTC')}"
2024-08-01 12:00:00+00:00,2024-08-01 16:00:00+00:00,1,2440.875,2448.2949999999996,2460.7514168234657,,0.29,215.17999999998892,0.725267469405165,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(57.486652300547874), 'atr': 6.6904722744885765, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2024-08-01 11:00:00+0000', tz='UTC')}"
2024-08-01 22:00:00+00:00,2024-08-02 14:00:00+00:00,1,2446.415,2469.207593835602,2469.382593835602,,0.26,603.0074397256525,1.9897051352718829,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(57.63863651124782), 'atr': 7.694197945200699, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-08-01 20:00:00+0000', tz='UTC')}"
2024-08-05 05:00:00+00:00,2024-08-05 06:00:00+00:00,1,2452.7250000000004,2434.0127995273106,2434.1877995273107,2489.454400945379,0.16,-299.3952075630368,-1.0094404762066422,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(55.21544121216859), 'atr': 12.281466981792946, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-08-05 04:00:00+0000', tz='UTC')}"
2024-08-16 08:00:00+00:00,2024-08-16 15:00:00+00:00,1,2462.0750000000003,2478.996559747683,2479.171559747683,,0.34,575.3330314212135,1.9075616787178902,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(58.67873363988897), 'atr': 5.770519915894363, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-08-16 07:00:00+0000', tz='UTC')}"
2024-08-19 15:00:00+00:00,2024-08-20 11:00:00+00:00,1,2501.315,2521.515,2523.144778234592,,0.27,556.199999999995,1.840536438119893,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(58.709021418728916), 'atr': 7.338259411530733, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2024-08-19 14:00:00+0000', tz='UTC')}"
2024-08-20 08:00:00+00:00,2024-08-20 16:00:00+00:00,1,2515.0350000000003,2512.408548974653,2512.5835489746532,2532.497548874958,0.34,-89.29933486180653,-0.2915436548639121,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(68.04965847646942), 'atr': 5.88251629165257, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-08-20 07:00:00+0000', tz='UTC')}"
2024-08-21 02:00:00+00:00,2024-08-21 09:00:00+00:00,1,2516.885,2507.3397838583446,2507.514783858345,2535.13043228331,0.33,-314.9921326746349,-1.0186761967231703,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(56.822637372061266), 'atr': 6.136810761103268, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-08-21 01:00:00+0000', tz='UTC')}"
2024-08-21 19:00:00+00:00,2024-08-22 03:00:00+00:00,1,2516.065,2505.0599587165602,2505.2349587165604,2537.23008256688,0.28,-274.541155936315,-0.9053558547771041,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(56.75112207678003), 'atr': 7.110027522293211, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-08-21 18:00:00+0000', tz='UTC')}"
2024-08-26 15:00:00+00:00,2024-08-27 02:00:00+00:00,1,2517.005,2509.0697024169626,2509.244702416963,2533.2546352414033,0.36,-271.27071298934936,-0.8968117992197904,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(55.314408784234665), 'atr': 5.478211747134356, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-08-26 14:00:00+0000', tz='UTC')}"
2024-08-26 17:00:00+00:00,2024-08-27 02:00:00+00:00,1,2520.235,2511.4836649086806,2511.6586649086807,2536.922670182638,0.35,-292.29672819618463,-0.9737650176206905,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(59.41175928268955), 'atr': 5.614223394212691, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-08-26 16:00:00+0000', tz='UTC')}"
2024-08-26 20:00:00+00:00,2024-08-27 02:00:00+00:00,1,2518.2250000000004,2509.667489724625,2509.842489724625,2534.4350205507494,0.36,-293.67036991351927,-0.973158398545507,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(55.48420496541573), 'atr': 5.465006850249877, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-08-26 19:00:00+0000', tz='UTC')}"
2024-08-27 18:00:00+00:00,2024-08-28 03:00:00+00:00,1,2520.135,2513.2356940959303,2513.4106940959305,2538.8711978824317,0.31,-201.4784830261679,-0.6717213005165036,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(59.87274929808336), 'atr': 6.313732627477256, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-08-27 17:00:00+0000', tz='UTC')}"
2024-08-29 15:00:00+00:00,2024-08-30 04:00:00+00:00,1,2522.2050000000004,2513.2427900342173,2513.4177900342174,2540.9041889234595,0.31,-265.4285089392771,-0.885248794835616,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(58.05291633143668), 'atr': 6.3047296411533, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-08-29 14:00:00+0000', tz='UTC')}"
2024-08-30 09:00:00+00:00,2024-08-30 14:00:00+00:00,1,2522.9950000000003,2514.704285631098,2514.8792856310984,2538.701428737804,0.37,-306.7564316493804,-1.021563104866129,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(59.383685807728284), 'atr': 5.2938095792678315, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-08-30 08:00:00+0000', tz='UTC')}"
2024-09-06 13:00:00+00:00,2024-09-06 14:00:00+00:00,1,2522.3250000000003,2514.1815600311365,2514.3565600311367,2537.796879937727,0.38,-309.4507188168218,-1.021961638750369,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(63.75228965460038), 'atr': 5.208959979242361, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-09-06 12:00:00+0000', tz='UTC')}"
2024-09-10 13:00:00+00:00,2024-09-10 14:00:00+00:00,1,2513.875,2506.4554955995022,2506.6304955995024,2527.8690088009953,0.41,-304.19968042040864,-1.0241562417973218,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(66.05113308192912), 'atr': 4.719669600331822, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-09-10 12:00:00+0000', tz='UTC')}"
2024-09-10 15:00:00+00:00,2024-09-11 08:00:00+00:00,1,2509.145,2524.6104718743272,2524.7854718743274,,0.37,587.0224593501082,1.9665333617630223,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(56.668767049991956), 'atr': 5.268490624775825, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-09-10 14:00:00+0000', tz='UTC')}"
2024-09-12 12:00:00+00:00,2024-09-12 14:00:00+00:00,1,2519.585,2528.2549999999997,2533.2923546679635,,0.42,364.1399999999839,1.2157880240454984,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(56.344174192989286), 'atr': 4.630784889321141, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2024-09-12 11:00:00+0000', tz='UTC')}"
2024-09-17 00:00:00+00:00,2024-09-17 04:00:00+00:00,1,2583.7850000000003,2576.5721328128016,2576.7471328128017,2597.3057343743967,0.43,-310.1532890495464,-1.02486548770322,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(55.49205773556801), 'atr': 4.5685781247988615, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-09-16 23:00:00+0000', tz='UTC')}"
2024-09-16 17:00:00+00:00,2024-09-17 05:00:00+00:00,1,2583.715,2574.7819561486217,2574.956956148622,2600.8560877027567,0.34,-290.12349094686704,-0.974309331647796,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(55.57493215303985), 'atr': 5.755362567585463, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-09-16 16:00:00+0000', tz='UTC')}"
2024-09-16 12:00:00+00:00,2024-09-17 05:00:00+00:00,1,2583.0750000000003,2575.466943320035,2575.6419433200354,2598.826349251528,0.37,-266.6980971587088,-0.8857092666881073,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(57.457548262677996), 'atr': 5.308783083842624, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-09-16 11:00:00+0000', tz='UTC')}"
2024-09-17 07:00:00+00:00,2024-09-17 10:00:00+00:00,1,2584.405,2576.8449365509214,2577.0199365509216,2598.650126898157,0.4,-302.402537963153,-1.0236964788734502,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(56.13795428182843), 'atr': 4.8067089660522715, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-09-17 06:00:00+0000', tz='UTC')}"
2024-09-19 15:00:00+00:00,2024-09-20 09:00:00+00:00,1,2581.315,2606.865,2608.449017561908,,0.21,544.9499999999942,1.876422395836473,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(55.35629337179238), 'atr': 9.103005853969332, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2024-09-19 14:00:00+0000', tz='UTC')}"
2024-09-23 10:00:00+00:00,2024-09-24 07:00:00+00:00,1,2621.675,2625.1549999999997,2639.4366435439324,,0.33,128.03999999998558,0.42435343486387234,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(56.50553869043414), 'atr': 5.978881181310839, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2024-09-23 09:00:00+0000', tz='UTC')}"
2024-09-24 13:00:00+00:00,2024-09-24 18:00:00+00:00,1,2633.235,2650.786330654259,2650.961330654259,,0.32,561.6425809362845,1.9045104212486546,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(56.58855860181155), 'atr': 5.987110218086441, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-09-24 12:00:00+0000', tz='UTC')}"
2024-09-25 18:00:00+00:00,2024-09-26 13:00:00+00:00,1,2660.665,2680.6590763777613,2680.8340763777614,,0.29,614.6282149550777,2.0542791438539156,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(57.244100381304186), 'atr': 6.774692125920346, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-09-25 17:00:00+0000', tz='UTC')}"
2024-09-27 04:00:00+00:00,2024-09-27 06:00:00+00:00,1,2673.735,2664.143744697618,2664.318744697618,2692.0125106047644,0.32,-306.92016967623204,-1.0185848826715553,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(56.943270676831794), 'atr': 6.1541702015880855, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-09-27 03:00:00+0000', tz='UTC')}"
2024-09-26 16:00:00+00:00,2024-09-27 10:00:00+00:00,1,2671.485,2659.4812401527197,2659.65624015272,2695.913508083345,0.24,-278.4902363347304,-0.9300303435111282,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(56.73397002756001), 'atr': 8.20116936111494, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-09-26 15:00:00+0000', tz='UTC')}"
2024-09-26 18:00:00+00:00,2024-09-27 10:00:00+00:00,1,2671.0750000000003,2659.4812401527197,2659.65624015272,2694.938330949415,0.24,-268.6502363347339,-0.9134657003273292,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(55.87738334983737), 'atr': 8.026110316471613, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-09-26 17:00:00+0000', tz='UTC')}"
2024-10-02 02:00:00+00:00,2024-10-02 06:00:00+00:00,1,2660.665,2650.50533805925,2650.68033805925,2680.1393238815,0.3,-304.7898582225025,-1.01752688283676,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(57.247520006721324), 'atr': 6.546441293833269, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-10-02 01:00:00+0000', tz='UTC')}"
2024-10-02 14:00:00+00:00,2024-10-02 15:00:00+00:00,1,2659.635,2649.351486098448,2649.526486098448,2679.267027803104,0.29,-298.22190314501944,-1.017312139222889,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(57.13128284756631), 'atr': 6.6090092677014, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-10-02 13:00:00+0000', tz='UTC')}"
2024-10-02 20:00:00+00:00,2024-10-03 08:00:00+00:00,1,2658.645,2648.082829492197,2648.2578294921973,2678.894341015605,0.29,-271.5029447262834,-0.9013205762599301,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(56.2068620770171), 'atr': 6.808113671868403, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-10-02 19:00:00+0000', tz='UTC')}"
2024-10-14 03:00:00+00:00,2024-10-14 13:00:00+00:00,1,2655.3450000000003,2649.297973194933,2649.4729731949333,2673.525637813739,0.32,-193.5048577621492,-0.648626436432375,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(61.35483970630213), 'atr': 6.111879271246328, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-10-14 02:00:00+0000', tz='UTC')}"
2024-10-15 15:00:00+00:00,2024-10-16 10:00:00+00:00,1,2659.9550000000004,2679.560172922116,2679.7351729221164,,0.29,580.1500147413582,1.9445934182756726,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(62.05391188938747), 'atr': 6.681724307372038, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-10-15 14:00:00+0000', tz='UTC')}"
2024-10-16 17:00:00+00:00,2024-10-17 16:00:00+00:00,1,2674.465,2694.2671960022076,2694.4421960022078,,0.29,609.0636840640157,2.016320890988244,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(56.66569443407551), 'atr': 6.754065334069314, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-10-16 16:00:00+0000', tz='UTC')}"
2024-10-17 14:00:00+00:00,2024-10-18 04:00:00+00:00,1,2689.145,2707.5334105069364,2707.7084105069366,,0.3,563.6523152080936,1.9114882660841201,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(62.562935509103504), 'atr': 6.309470168978765, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-10-17 13:00:00+0000', tz='UTC')}"
2024-10-22 02:00:00+00:00,2024-10-22 18:00:00+00:00,1,2728.175,2745.2268972547076,2745.401897254708,,0.35,596.8164039147609,1.957524717935027,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(56.39313776598625), 'atr': 5.763965751569191, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-10-22 01:00:00+0000', tz='UTC')}"
2024-10-22 13:00:00+00:00,2024-10-23 09:00:00+00:00,1,2736.395,2754.6322674898315,2754.8072674898317,,0.32,596.3925596746092,1.971439553584855,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(57.78422648070839), 'atr': 6.192422496610577, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-10-22 12:00:00+0000', tz='UTC')}"
2024-10-23 04:00:00+00:00,2024-10-23 13:00:00+00:00,1,2746.3650000000002,2742.589616484997,2742.764616484997,2762.802713373173,0.35,-132.13842302511694,-0.43892884024807327,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(58.724099493906316), 'atr': 5.564237791057561, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-10-23 03:00:00+0000', tz='UTC')}"
2024-10-24 20:00:00+00:00,2024-10-25 03:00:00+00:00,1,2737.2650000000003,2727.3914242229107,2727.566424222911,2755.1771515541777,0.31,-293.68084908977846,-0.9768007174278799,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(56.58630382176331), 'atr': 6.135717184725916, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-10-24 19:00:00+0000', tz='UTC')}"
2024-10-28 06:00:00+00:00,2024-10-28 09:00:00+00:00,1,2740.895,2730.8759828258244,2731.0509828258246,2759.6380343483506,0.31,-310.5895323994432,-1.0177772952752737,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(56.80706359154829), 'atr': 6.352678116116873, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-10-28 05:00:00+0000', tz='UTC')}"
2024-10-28 13:00:00+00:00,2024-10-29 14:00:00+00:00,1,2741.0150000000003,2759.595,2760.3474784350587,,0.31,588.3799999999836,1.9379727781629015,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(57.33539602895594), 'atr': 6.472492811686283, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2024-10-28 12:00:00+0000', tz='UTC')}"
2024-10-29 13:00:00+00:00,2024-10-30 01:00:00+00:00,1,2759.945,2777.955,2779.118790092086,,0.31,570.7099999999926,1.9098708904514203,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(64.36169894822542), 'atr': 6.402930030695304, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2024-10-29 12:00:00+0000', tz='UTC')}"
2024-10-30 14:00:00+00:00,2024-10-31 10:00:00+00:00,1,2780.295,2774.4758995916454,2774.6508995916456,2800.1314548096684,0.3,-138.5730122506393,-0.45707747926637693,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(57.99323348343508), 'atr': 6.653818269889386, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-10-30 13:00:00+0000', tz='UTC')}"
2024-11-29 15:00:00+00:00,2024-11-29 19:00:00+00:00,1,2659.0950000000003,2648.6163913264736,2648.791391326474,2679.0272173470526,0.3,-314.3582602057995,-1.0169843406853967,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(56.968765885250654), 'atr': 6.719072449017528, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-11-29 14:00:00+0000', tz='UTC')}"
2024-12-05 05:00:00+00:00,2024-12-05 08:00:00+00:00,1,2653.215,2644.3192959459107,2644.494295945911,2670.431408108178,0.35,-311.34964189313223,-1.0200671871118159,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(57.35847764027673), 'atr': 5.763802702726094, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-12-05 04:00:00+0000', tz='UTC')}"
