entry_time,exit_time,direction,entry,exit,sl,tp,lots,pnl,r_multiple,meta
2018-04-08 22:00:00+00:00,2018-04-09 00:00:00+00:00,1,1333.665,1332.305,1326.5147050176797,,0.71,-68.15999999999289,-0.13426019519104973,"{'time_exit_bars': 1, 'atr': 3.0876474911601384, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-04-06 20:00:00+0000', tz='UTC')}"
2018-04-09 22:00:00+00:00,2018-04-10 00:00:00+00:00,1,1336.7849999999999,1336.305,1331.542808882247,,0.97,-7.759999999979705,-0.015260794237140503,"{'time_exit_bars': 1, 'atr': 2.258595558876386, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-04-09 20:00:00+0000', tz='UTC')}"
2018-04-10 22:00:00+00:00,2018-04-11 00:00:00+00:00,1,1339.715,1341.645,1333.8404673515074,,0.86,200.38000000000548,0.3966272960620923,"{'time_exit_bars': 1, 'atr': 2.619766324246274, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-04-10 20:00:00+0000', tz='UTC')}"
2018-04-11 22:00:00+00:00,2018-04-12 00:00:00+00:00,1,1352.745,1352.7150000000001,1345.1804619036284,,0.67,78.39000000001707,0.15466906043628365,"{'time_exit_bars': 1, 'atr': 3.9497690481857295, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-04-11 20:00:00+0000', tz='UTC')}"
2018-04-12 22:00:00+00:00,2018-04-13 00:00:00+00:00,1,1335.715,1337.585,1328.4513523834667,,0.7,158.90000000000828,0.31251516040415056,"{'time_exit_bars': 1, 'atr': 3.209323808266567, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-04-12 20:00:00+0000', tz='UTC')}"
2018-04-15 22:00:00+00:00,2018-04-16 00:00:00+00:00,1,1342.865,1343.625,1339.6557150746075,,1.59,184.43999999999858,0.3614512350778993,"{'time_exit_bars': 1, 'atr': 2.7071424626962335, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-04-13 20:00:00+0000', tz='UTC')}"
2018-04-16 22:00:00+00:00,2018-04-17 00:00:00+00:00,1,1346.065,1347.915,1341.217525101148,,1.06,238.49999999999037,0.46415918533849254,"{'time_exit_bars': 1, 'atr': 2.1862374494258643, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-04-16 20:00:00+0000', tz='UTC')}"
2018-04-17 22:00:00+00:00,2018-04-18 00:00:00+00:00,1,1347.2949999999998,1346.075,1341.832420520999,,0.94,-77.07999999998117,-0.15011223235323695,"{'time_exit_bars': 1, 'atr': 2.6687897395005487, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-04-17 20:00:00+0000', tz='UTC')}"
2018-04-18 22:00:00+00:00,2018-04-19 00:00:00+00:00,1,1349.345,1350.385,1343.621944441198,,0.89,199.35999999999677,0.39139931055794513,"{'time_exit_bars': 1, 'atr': 2.7940277794010204, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-04-18 20:00:00+0000', tz='UTC')}"
2018-04-19 22:00:00+00:00,2018-04-20 00:00:00+00:00,1,1345.855,1344.2250000000001,1339.8392316126785,,0.85,-104.54999999998995,-0.20446265893350624,"{'time_exit_bars': 1, 'atr': 2.9303841936608133, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-04-19 20:00:00+0000', tz='UTC')}"
2018-04-22 22:00:00+00:00,2018-04-23 00:00:00+00:00,1,1334.865,1332.7350000000001,1330.933632736466,,1.31,-226.6299999999845,-0.4400504669321487,"{'time_exit_bars': 1, 'atr': 2.253183631766954, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-04-20 20:00:00+0000', tz='UTC')}"
2018-04-23 22:00:00+00:00,2018-04-24 00:00:00+00:00,1,1324.955,1324.345,1320.491408841129,,1.15,-24.149999999988495,-0.047047319641393685,"{'time_exit_bars': 1, 'atr': 2.1342955794354683, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-04-23 20:00:00+0000', tz='UTC')}"
2018-04-24 22:00:00+00:00,2018-04-25 00:00:00+00:00,1,1330.235,1331.4650000000001,1326.1756921063927,,1.26,205.38000000003095,0.40154628392866115,"{'time_exit_bars': 1, 'atr': 2.2971539468036277, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-04-24 20:00:00+0000', tz='UTC')}"
2018-04-25 22:00:00+00:00,2018-04-26 00:00:00+00:00,1,1322.2649999999999,1322.4750000000001,1318.7902091496742,,1.48,208.68000000003903,0.40577981833585913,"{'time_exit_bars': 1, 'atr': 2.0448954251630047, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-04-25 20:00:00+0000', tz='UTC')}"
2018-04-26 22:00:00+00:00,2018-04-27 00:00:00+00:00,1,1317.5349999999999,1317.775,1312.5073086495636,,1.02,65.28000000002413,0.1272950058767433,"{'time_exit_bars': 1, 'atr': 2.2513456752182197, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-04-26 20:00:00+0000', tz='UTC')}"
2018-04-29 22:00:00+00:00,2018-04-30 00:00:00+00:00,1,1322.955,1323.165,1318.468565600855,,1.15,70.15000000000418,0.1359654339571546,"{'time_exit_bars': 1, 'atr': 2.2207171995724484, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-04-27 20:00:00+0000', tz='UTC')}"
2018-04-30 22:00:00+00:00,2018-05-01 00:00:00+00:00,1,1316.2849999999999,1314.9850000000001,1309.4591408102706,,0.75,-67.49999999997954,-0.13185153326249952,"{'time_exit_bars': 1, 'atr': 2.760429594864767, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-04-30 20:00:00+0000', tz='UTC')}"
2018-05-01 22:00:00+00:00,2018-05-02 00:00:00+00:00,1,1304.7849999999999,1305.355,1299.7255316051348,,1.02,98.94000000001671,0.19171974687788212,"{'time_exit_bars': 1, 'atr': 2.1372341974326177, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-05-01 20:00:00+0000', tz='UTC')}"
2018-05-02 22:00:00+00:00,2018-05-03 00:00:00+00:00,1,1305.7849999999999,1305.655,1299.5788964419587,,0.83,88.81000000000981,0.17241091612364995,"{'time_exit_bars': 1, 'atr': 2.6705517790206783, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-05-02 20:00:00+0000', tz='UTC')}"
2018-05-03 22:00:00+00:00,2018-05-04 00:00:00+00:00,1,1312.5149999999999,1312.625,1307.0929495602386,,0.95,48.450000000012096,0.09406035699339263,"{'time_exit_bars': 1, 'atr': 2.548525219880731, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-05-03 20:00:00+0000', tz='UTC')}"
2018-05-06 22:00:00+00:00,2018-05-07 00:00:00+00:00,1,1315.065,1314.4750000000001,1310.3971212329684,,1.1,-20.89999999999099,-0.04070371350298389,"{'time_exit_bars': 1, 'atr': 2.1014393835158103, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-05-04 20:00:00+0000', tz='UTC')}"
2018-05-07 22:00:00+00:00,2018-05-08 00:00:00+00:00,1,1314.475,1315.605,1310.422985883858,,1.27,194.31000000001387,0.37758999750398026,"{'time_exit_bars': 1, 'atr': 1.8885070580710601, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-05-07 20:00:00+0000', tz='UTC')}"
2018-05-08 22:00:00+00:00,2018-05-09 00:00:00+00:00,1,1315.165,1316.175,1309.1619916526065,,0.86,121.25999999999922,0.23488223210820966,"{'time_exit_bars': 1, 'atr': 2.754004173696731, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-05-08 20:00:00+0000', tz='UTC')}"
2018-05-09 22:00:00+00:00,2018-05-10 00:00:00+00:00,1,1312.365,1312.2450000000001,1307.626321324448,,1.09,117.72000000001191,0.22791163401142037,"{'time_exit_bars': 1, 'atr': 2.366839337775915, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-05-09 20:00:00+0000', tz='UTC')}"
2018-05-10 22:00:00+00:00,2018-05-11 00:00:00+00:00,1,1321.455,1320.895,1316.192890255123,,0.98,-15.67999999999465,-0.03040605531948856,"{'time_exit_bars': 1, 'atr': 2.428554872438388, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-05-10 20:00:00+0000', tz='UTC')}"
2018-05-13 22:00:00+00:00,2018-05-14 00:00:00+00:00,1,1318.2849999999999,1319.935,1314.0132942720506,,1.21,248.050000000011,0.47990197138047447,"{'time_exit_bars': 1, 'atr': 1.95835286397467, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-05-11 20:00:00+0000', tz='UTC')}"
2018-05-14 22:00:00+00:00,2018-05-15 00:00:00+00:00,1,1314.315,1313.555,1309.3872945769833,,1.05,-37.79999999999904,-0.07305631507891547,"{'time_exit_bars': 1, 'atr': 1.8713527115083948, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-05-14 20:00:00+0000', tz='UTC')}"
2018-05-15 22:00:00+00:00,2018-05-16 00:00:00+00:00,1,1290.865,1292.625,1285.2960464336716,,0.93,200.87999999999914,0.3878646094411694,"{'time_exit_bars': 1, 'atr': 2.736976783164262, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-05-15 20:00:00+0000', tz='UTC')}"
2018-05-16 22:00:00+00:00,2018-05-17 00:00:00+00:00,1,1291.135,1291.585,1285.731121474152,,0.96,158.40000000000435,0.30533624916024443,"{'time_exit_bars': 1, 'atr': 2.374439262924012, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-05-16 20:00:00+0000', tz='UTC')}"
2018-05-17 22:00:00+00:00,2018-05-18 00:00:00+00:00,1,1290.665,1289.335,1286.177425522635,,1.16,-107.87999999999155,-0.207238900366067,"{'time_exit_bars': 1, 'atr': 2.2962872386824538, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-05-17 20:00:00+0000', tz='UTC')}"
2018-05-20 22:00:00+00:00,2018-05-21 00:00:00+00:00,1,1291.695,1290.9650000000001,1288.358758760168,,1.56,-51.479999999967355,-0.0989137104535095,"{'time_exit_bars': 1, 'atr': 2.0606206199159884, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-05-18 20:00:00+0000', tz='UTC')}"
2018-05-21 22:00:00+00:00,2018-05-22 00:00:00+00:00,1,1292.7949999999998,1292.315,1288.4723734052138,,1.2,-9.59999999997489,-0.01850726595174502,"{'time_exit_bars': 1, 'atr': 2.003813297393085, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-05-21 20:00:00+0000', tz='UTC')}"
2018-05-22 22:00:00+00:00,2018-05-23 00:00:00+00:00,1,1291.405,1293.275,1286.9241991777446,,1.16,263.3200000000137,0.5066058702554767,"{'time_exit_bars': 1, 'atr': 2.0479004111276238, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-05-22 20:00:00+0000', tz='UTC')}"
2018-05-23 22:00:00+00:00,2018-05-24 00:00:00+00:00,1,1294.075,1294.755,1287.6945164642284,,0.81,152.28000000000515,0.2946485151885435,"{'time_exit_bars': 1, 'atr': 2.7427417678858346, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-05-23 20:00:00+0000', tz='UTC')}"
2018-05-24 22:00:00+00:00,2018-05-25 00:00:00+00:00,1,1305.0149999999999,1304.145,1300.1325061650546,,1.07,-50.28999999998832,-0.09626228232711237,"{'time_exit_bars': 1, 'atr': 2.0587469174727597, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-05-24 20:00:00+0000', tz='UTC')}"
2018-05-27 22:00:00+00:00,2018-05-27 23:00:00+00:00,1,1299.585,1296.4049763092971,1296.579976309297,,1.74,-553.3241221823064,-1.058235813761261,"{'time_exit_bars': 1, 'atr': 1.9700118453514341, 'entry_hour_utc': 20, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-05-25 20:00:00+0000', tz='UTC')}"
2018-05-29 22:00:00+00:00,2018-05-30 00:00:00+00:00,1,1299.855,1301.895,1291.452331421219,,0.61,148.8399999999978,0.2903839389978583,"{'time_exit_bars': 1, 'atr': 3.5938342893904944, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-05-29 20:00:00+0000', tz='UTC')}"
2018-05-30 22:00:00+00:00,2018-05-31 00:00:00+00:00,1,1301.875,1302.365,1297.5135387917662,,1.19,201.11000000000107,0.38748481742988916,"{'time_exit_bars': 1, 'atr': 2.018230604116918, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-05-30 20:00:00+0000', tz='UTC')}"
2018-05-31 22:00:00+00:00,2018-06-01 00:00:00+00:00,1,1299.065,1299.125,1293.3450736964403,,0.91,41.85999999999504,0.08042061655823562,"{'time_exit_bars': 1, 'atr': 2.4474631517798646, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-05-31 20:00:00+0000', tz='UTC')}"
2018-06-03 22:00:00+00:00,2018-06-04 00:00:00+00:00,1,1293.215,1292.515,1288.9002969665062,,1.21,-36.29999999997799,-0.06952969825988214,"{'time_exit_bars': 1, 'atr': 2.184851516746891, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-06-01 20:00:00+0000', tz='UTC')}"
2018-06-04 22:00:00+00:00,2018-06-05 00:00:00+00:00,1,1292.355,1291.315,1288.357614700295,,1.3,-83.19999999999527,-0.1601046564230859,"{'time_exit_bars': 1, 'atr': 1.726192649852478, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-06-04 20:00:00+0000', tz='UTC')}"
2018-06-05 22:00:00+00:00,2018-06-06 00:00:00+00:00,1,1297.0149999999999,1296.7350000000001,1292.265391423854,,1.09,13.080000000027763,0.025265239877436403,"{'time_exit_bars': 1, 'atr': 2.1123042880729606, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-06-05 20:00:00+0000', tz='UTC')}"
2018-06-06 22:00:00+00:00,2018-06-07 00:00:00+00:00,1,1296.7849999999999,1297.075,1291.6513258001555,,1.01,150.49000000001928,0.29024046754766225,"{'time_exit_bars': 1, 'atr': 2.149337099922218, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-06-06 20:00:00+0000', tz='UTC')}"
2018-06-07 22:00:00+00:00,2018-06-08 00:00:00+00:00,1,1297.475,1297.035,1292.9217480492823,,1.14,-4.559999999980306,-0.008784930074761891,"{'time_exit_bars': 1, 'atr': 1.8941259753588835, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-06-07 20:00:00+0000', tz='UTC')}"
2018-06-10 22:00:00+00:00,2018-06-11 00:00:00+00:00,1,1299.2749999999999,1298.935,1294.8954120944504,,1.19,7.140000000009735,0.01369991910062015,"{'time_exit_bars': 1, 'atr': 1.8522939527747462, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-06-08 20:00:00+0000', tz='UTC')}"
2018-06-11 22:00:00+00:00,2018-06-12 00:00:00+00:00,1,1300.095,1297.945,1297.1680532107157,,1.78,-311.5000000000162,-0.5978926594794657,"{'time_exit_bars': 1, 'atr': 1.5909733946420974, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-06-11 20:00:00+0000', tz='UTC')}"
2018-06-12 22:00:00+00:00,2018-06-13 00:00:00+00:00,1,1295.615,1295.2150000000001,1291.6379007444814,,1.31,1.787725523172412e-11,3.431334961011376e-14,"{'time_exit_bars': 1, 'atr': 1.941049627759284, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-06-12 20:00:00+0000', tz='UTC')}"
2018-06-13 22:00:00+00:00,2018-06-14 00:00:00+00:00,1,1300.0249999999999,1299.145,1295.5316397531003,,1.16,37.12000000001372,0.07121619064950781,"{'time_exit_bars': 1, 'atr': 1.9641801234498586, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-06-13 20:00:00+0000', tz='UTC')}"
2018-06-14 22:00:00+00:00,2018-06-15 00:00:00+00:00,1,1302.335,1302.155,1297.630587677647,,1.1,24.199999999993004,0.046764608398504964,"{'time_exit_bars': 1, 'atr': 2.309706161176485, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-06-14 20:00:00+0000', tz='UTC')}"
2018-06-17 22:00:00+00:00,2018-06-18 00:00:00+00:00,1,1279.305,1280.695,1274.0040198492977,,0.98,175.4199999999875,0.3376734017316986,"{'time_exit_bars': 1, 'atr': 3.0929900753512154, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-06-15 20:00:00+0000', tz='UTC')}"
2018-06-18 22:00:00+00:00,2018-06-19 00:00:00+00:00,1,1279.055,1281.035,1274.6110952866154,,1.17,278.4600000000021,0.5355650387443424,"{'time_exit_bars': 1, 'atr': 1.7944523566923478, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-06-18 20:00:00+0000', tz='UTC')}"
2018-06-19 22:00:00+00:00,2018-06-20 00:00:00+00:00,1,1275.115,1274.765,1269.6077752493645,,0.95,4.75000000000864,0.009078983020317333,"{'time_exit_bars': 1, 'atr': 2.4261123753177123, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-06-19 20:00:00+0000', tz='UTC')}"
2018-06-20 22:00:00+00:00,2018-06-21 00:00:00+00:00,1,1268.225,1269.165,1263.756840655254,,1.17,250.38000000000636,0.47894442316980573,"{'time_exit_bars': 1, 'atr': 1.9015796723728995, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-06-20 20:00:00+0000', tz='UTC')}"
2018-06-21 22:00:00+00:00,2018-06-22 00:00:00+00:00,1,1267.555,1267.115,1263.0819351444763,,1.17,-4.68000000000638,-0.008942414494763958,"{'time_exit_bars': 1, 'atr': 2.0790324277618164, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-06-21 20:00:00+0000', tz='UTC')}"
2018-06-24 22:00:00+00:00,2018-06-25 00:00:00+00:00,1,1271.5449999999998,1270.7150000000001,1265.7256590844377,,0.9,-38.69999999997298,-0.07389152933965194,"{'time_exit_bars': 1, 'atr': 1.74217045778119, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-06-22 20:00:00+0000', tz='UTC')}"
2018-06-25 22:00:00+00:00,2018-06-26 00:00:00+00:00,1,1266.215,1265.7150000000001,1261.057811020493,,1.01,-10.099999999977037,-0.019390408301333078,"{'time_exit_bars': 1, 'atr': 2.131094489753424, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-06-25 20:00:00+0000', tz='UTC')}"
2018-06-26 22:00:00+00:00,2018-06-27 00:00:00+00:00,1,1258.615,1257.935,1254.1747851740133,,1.18,-33.04000000000752,-0.06306001195287736,"{'time_exit_bars': 1, 'atr': 2.137607412993309, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-06-26 20:00:00+0000', tz='UTC')}"
2018-06-27 22:00:00+00:00,2018-06-28 00:00:00+00:00,1,1252.485,1252.675,1247.0756392983578,,0.97,134.83000000000527,0.25696197326573256,"{'time_exit_bars': 1, 'atr': 2.3571803508210936, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-06-27 20:00:00+0000', tz='UTC')}"
2018-06-28 22:00:00+00:00,2018-06-29 00:00:00+00:00,1,1248.185,1248.335,1244.089239939885,,1.28,70.40000000001164,0.13428521005320918,"{'time_exit_bars': 1, 'atr': 2.025380030057631, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-06-28 20:00:00+0000', tz='UTC')}"
2018-07-01 22:00:00+00:00,2018-07-02 00:00:00+00:00,1,1252.905,1253.115,1248.7450125027624,,1.26,76.86000000000459,0.14663505609214067,"{'time_exit_bars': 1, 'atr': 1.9974937486187576, 'entry_hour_utc': 20, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-06-29 20:00:00+0000', tz='UTC')}"
2018-07-02 20:00:00+00:00,2018-07-03 00:00:00+00:00,1,1240.095,1241.875,1235.8889108651583,,1.18,257.23999999999677,0.5182961963268087,"{'time_exit_bars': 2, 'atr': 2.0155445674209105, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-07-02 19:00:00+0000', tz='UTC')}"
2018-07-03 20:00:00+00:00,2018-07-04 00:00:00+00:00,1,1252.915,1254.7450000000001,1247.6697154751632,,0.95,211.85000000001466,0.4251437628294465,"{'time_exit_bars': 2, 'atr': 2.530142262418344, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-07-03 19:00:00+0000', tz='UTC')}"
2018-07-05 20:00:00+00:00,2018-07-06 00:00:00+00:00,1,1257.225,1257.125,1252.9415950889934,,1.17,35.10000000001064,0.07003774012333473,"{'time_exit_bars': 2, 'atr': 2.069202455503231, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-07-05 19:00:00+0000', tz='UTC')}"
2018-07-06 20:00:00+00:00,2018-07-09 00:00:00+00:00,1,1255.095,1256.155,1251.1110484470757,,1.26,284.7599999999931,0.5672759746139661,"{'time_exit_bars': 2, 'atr': 1.9094757764621895, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-07-06 19:00:00+0000', tz='UTC')}"
2018-07-09 20:00:00+00:00,2018-07-10 00:00:00+00:00,1,1258.305,1258.125,1254.4665535273357,,1.31,28.819999999991666,0.05731485421684889,"{'time_exit_bars': 2, 'atr': 1.8317232363322025, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-07-09 19:00:00+0000', tz='UTC')}"
2018-07-10 20:00:00+00:00,2018-07-11 00:00:00+00:00,1,1255.585,1255.7050000000002,1250.6041883058929,,1.01,52.52000000001195,0.10440065433819444,"{'time_exit_bars': 2, 'atr': 2.3729058470534987, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-07-10 19:00:00+0000', tz='UTC')}"
2018-07-11 20:00:00+00:00,2018-07-12 00:00:00+00:00,1,1242.385,1242.4950000000001,1237.5525761720246,,1.04,136.24000000001325,0.27108549387088215,"{'time_exit_bars': 2, 'atr': 2.2887119139877847, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-07-11 19:00:00+0000', tz='UTC')}"
2018-07-12 20:00:00+00:00,2018-07-13 00:00:00+00:00,1,1247.115,1245.7450000000001,1243.308992774588,,1.32,-128.0399999999856,-0.25486026235666975,"{'time_exit_bars': 2, 'atr': 1.8305036127060201, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-07-12 19:00:00+0000', tz='UTC')}"
2018-07-13 20:00:00+00:00,2018-07-16 00:00:00+00:00,1,1241.665,1240.935,1236.9533073857406,,1.07,50.289999999998045,0.09975183834734491,"{'time_exit_bars': 2, 'atr': 2.298346307129682, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-07-13 19:00:00+0000', tz='UTC')}"
2018-07-16 20:00:00+00:00,2018-07-17 00:00:00+00:00,1,1241.2749999999999,1240.515,1237.4990106428868,,1.33,-47.87999999996855,-0.09533925177029648,"{'time_exit_bars': 2, 'atr': 1.8054946785565573, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-07-16 19:00:00+0000', tz='UTC')}"
2018-07-17 20:00:00+00:00,2018-07-18 00:00:00+00:00,1,1227.825,1226.915,1222.7326824866766,,0.99,-50.4900000000081,-0.10015086425104615,"{'time_exit_bars': 2, 'atr': 2.49865875666175, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-07-17 19:00:00+0000', tz='UTC')}"
2018-07-18 20:00:00+00:00,2018-07-19 00:00:00+00:00,1,1227.925,1227.135,1223.9575195921768,,1.27,52.07000000000461,0.10334014484144464,"{'time_exit_bars': 2, 'atr': 1.8462402039116408, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-07-18 19:00:00+0000', tz='UTC')}"
2018-07-19 20:00:00+00:00,2018-07-20 00:00:00+00:00,1,1222.855,1223.2450000000001,1215.7681075354446,,0.71,56.0900000000071,0.11147340021754708,"{'time_exit_bars': 2, 'atr': 3.4309462322777864, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-07-19 19:00:00+0000', tz='UTC')}"
2018-07-20 20:00:00+00:00,2018-07-23 00:00:00+00:00,1,1230.875,1232.605,1224.691043671217,,0.81,237.33000000000146,0.47380670952710213,"{'time_exit_bars': 2, 'atr': 2.9544781643915123, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-07-20 19:00:00+0000', tz='UTC')}"
2018-07-23 20:00:00+00:00,2018-07-24 00:00:00+00:00,1,1225.065,1223.9950000000001,1219.9810824066715,,0.99,-66.3299999999937,-0.13178813143610954,"{'time_exit_bars': 2, 'atr': 2.444458796664232, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-07-23 19:00:00+0000', tz='UTC')}"
2018-07-24 20:00:00+00:00,2018-07-25 00:00:00+00:00,1,1225.355,1224.915,1220.1789885379392,,0.97,-3.880000000005289,-0.007727958157211736,"{'time_exit_bars': 2, 'atr': 2.5005057310304477, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-07-24 19:00:00+0000', tz='UTC')}"
2018-07-25 20:00:00+00:00,2018-07-26 00:00:00+00:00,1,1232.145,1232.875,1227.0945858018342,,1.0,193.00000000000182,0.3821468743496265,"{'time_exit_bars': 2, 'atr': 2.4377070990828567, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-07-25 19:00:00+0000', tz='UTC')}"
2018-07-26 20:00:00+00:00,2018-07-27 00:00:00+00:00,1,1222.855,1223.915,1218.3780843759828,,1.13,164.97999999999382,0.3261173813880938,"{'time_exit_bars': 2, 'atr': 2.165957812008584, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-07-26 19:00:00+0000', tz='UTC')}"
2018-07-27 20:00:00+00:00,2018-07-30 00:00:00+00:00,1,1223.2549999999999,1222.2450000000001,1218.5255532186843,,1.07,20.330000000025294,0.040173831905850256,"{'time_exit_bars': 2, 'atr': 2.2822233906578435, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-07-27 19:00:00+0000', tz='UTC')}"
