entry_time,exit_time,direction,entry,exit,sl,tp,lots,pnl,r_multiple,meta
2021-06-18 20:00:00+00:00,2021-06-21 09:00:00+00:00,-1,1761.7450000000001,1782.5606002151355,1782.3856002151356,1708.7341952334946,0.18,-385.48080387243755,-0.7933789375840682,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1916.58, 'don_lower': 1767.3, 'atr': 6.666975595813171, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-06-18 19:00:00+0000', tz='UTC')}"
2021-06-29 13:00:00+00:00,2021-06-30 17:00:00+00:00,-1,1754.585,1767.9453760112206,1767.7703760112206,1710.4542746989189,0.22,-298.3282722468515,-0.6073297844696414,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1916.58, 'don_lower': 1760.91, 'atr': 5.538215662635149, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-06-29 12:00:00+0000', tz='UTC')}"
2021-07-06 02:00:00+00:00,2021-07-06 14:00:00+00:00,1,1795.825,1809.115,1811.5582450832414,,0.61,810.6899999999978,1.6348627950871852,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1795.04, 'don_lower': 1750.69, 'atr': 3.181649016648267, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2021-07-06 01:00:00+0000', tz='UTC')}"
2021-07-08 11:00:00+00:00,2021-07-08 15:00:00+00:00,1,1817.575,1804.098576897362,1804.2735768973619,1843.6528462052768,0.37,-498.62765479761106,-1.013156486990121,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1815.12, 'don_lower': 1750.69, 'atr': 5.2505692410553255, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-07-08 10:00:00+0000', tz='UTC')}"
2021-07-14 13:00:00+00:00,2021-07-15 15:00:00+00:00,1,1828.7849999999999,1820.3330158846193,1820.5080158846192,1850.1849091954518,0.45,-326.3392851921262,-0.6615292269383743,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1818.33, 'don_lower': 1750.69, 'atr': 4.314981839090378, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-07-14 12:00:00+0000', tz='UTC')}"
2021-08-06 13:00:00+00:00,2021-08-09 01:00:00+00:00,-1,1776.185,1727.4057383255595,1727.2307383255595,,0.41,1975.3497286520594,4.033246260066895,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1832.62, 'don_lower': 1789.63, 'atr': 4.660211749821744, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-08-06 12:00:00+0000', tz='UTC')}"
2021-08-23 13:00:00+00:00,2021-08-25 01:00:00+00:00,1,1800.085,1798.0424914536422,1798.2174914536422,1818.2594026645215,0.54,-67.0954615033209,-0.13289285959013425,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1795.46, 'don_lower': 1683.2, 'atr': 3.6698805329042807, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-08-23 12:00:00+0000', tz='UTC')}"
2021-08-27 16:00:00+00:00,2021-08-30 16:00:00+00:00,1,1813.155,1809.253434321712,1809.4284343217118,1841.8961967294892,0.34,-91.85323306179473,-0.18349165449829452,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1809.51, 'don_lower': 1751.49, 'atr': 5.795239345897835, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-08-27 15:00:00+0000', tz='UTC')}"
2021-09-03 13:00:00+00:00,2021-09-06 11:00:00+00:00,1,1823.655,1822.9104554497862,1823.0854554497862,1840.008780356001,0.59,26.871871537389822,0.05330461745051858,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1823.24, 'don_lower': 1776.35, 'atr': 3.3197560712001497, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-09-03 12:00:00+0000', tz='UTC')}"
2021-09-16 10:00:00+00:00,2021-09-17 05:00:00+00:00,-1,1777.7150000000001,1759.9386497366606,1759.7636497366607,,0.55,966.6992644836731,1.902578162118326,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1833.95, 'don_lower': 1779.6, 'atr': 3.6252700526679003, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-09-16 09:00:00+0000', tz='UTC')}"
2021-09-28 11:00:00+00:00,2021-09-29 11:00:00+00:00,-1,1733.425,1743.7784095907803,1743.6034095907803,1710.7394385806397,0.44,-464.3500219943333,-0.9152777678621631,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1808.58, 'don_lower': 1735.94, 'atr': 4.562112283872066, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-09-28 10:00:00+0000', tz='UTC')}"
2021-09-29 17:00:00+00:00,2021-09-30 13:00:00+00:00,-1,1724.4550000000002,1735.7841198381807,1735.6091198381807,1700.1406201804584,0.41,-489.09391336540176,-0.9605006183605016,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1806.94, 'don_lower': 1725.51, 'atr': 4.897875963908325, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-09-29 16:00:00+0000', tz='UTC')}"
2021-10-08 13:00:00+00:00,2021-10-08 15:00:00+00:00,1,1775.975,1765.1582220118532,1765.3332220118532,1796.7335559762935,0.47,-508.38856544289337,-1.016444620456739,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1770.5, 'don_lower': 1721.65, 'atr': 4.186711195258696, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-10-08 12:00:00+0000', tz='UTC')}"
2021-10-13 14:00:00+00:00,2021-10-15 08:00:00+00:00,1,1781.855,1789.1824207246282,1789.3574207246281,1810.982609395609,0.34,303.5323046373573,0.602133903665836,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1781.27, 'don_lower': 1721.65, 'atr': 5.860521879121794, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-10-13 13:00:00+0000', tz='UTC')}"
2021-10-22 13:00:00+00:00,2021-10-22 16:00:00+00:00,1,1805.965,1795.0798634444325,1795.2548634444324,1826.8602731111348,0.47,-511.6014181116698,-1.0163396609456847,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1800.57, 'don_lower': 1750.18, 'atr': 4.214054622226969, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-10-22 12:00:00+0000', tz='UTC')}"
2021-11-03 14:00:00+00:00,2021-11-03 18:00:00+00:00,-1,1763.115,1774.7304296367863,1774.5554296367864,1740.6091407264275,0.44,-511.0789040185973,-1.0152966283221785,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1813.79, 'don_lower': 1765.77, 'atr': 4.526171854714509, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-11-03 13:00:00+0000', tz='UTC')}"
2021-11-05 16:00:00+00:00,2021-11-10 18:00:00+00:00,1,1814.155,1844.3467489477973,1844.5217489477973,,0.36,1158.9029621207046,2.350105016560566,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1813.79, 'don_lower': 1758.07, 'atr': 5.429201775401596, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-11-05 15:00:00+0000', tz='UTC')}"
2021-11-16 08:00:00+00:00,2021-11-16 14:00:00+00:00,1,1872.2549999999999,1862.059538669466,1862.234538669466,1891.7709226610675,0.5,-509.77306652669085,-1.0174642657885125,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1870.3, 'don_lower': 1758.07, 'atr': 3.938184532213539, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-11-16 07:00:00+0000', tz='UTC')}"
2021-11-22 17:00:00+00:00,2021-11-25 06:00:00+00:00,-1,1808.2250000000001,1793.095,1792.6487458532579,1775.0547971191497,0.29,409.77000000000317,0.8335003951845303,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1877.23, 'don_lower': 1811.54, 'atr': 6.683040576170079, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2021-11-22 16:00:00+0000', tz='UTC')}"
2021-11-30 16:00:00+00:00,2021-12-01 05:00:00+00:00,-1,1774.265,1791.259450889311,1791.084450889311,1739.092461389982,0.29,-498.63907579001557,-0.9823284682111542,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1877.23, 'don_lower': 1777.64, 'atr': 7.023507722003597, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-11-30 15:00:00+0000', tz='UTC')}"
2021-12-02 14:00:00+00:00,2021-12-03 13:00:00+00:00,-1,1764.565,1777.941702016728,1777.766702016728,1738.2204506521155,0.37,-502.3379746189324,-1.0105641773851965,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1870.94, 'don_lower': 1767.45, 'atr': 5.303909869576895, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-12-02 13:00:00+0000', tz='UTC')}"
2021-12-16 14:00:00+00:00,2021-12-17 20:00:00+00:00,1,1793.875,1799.174932331421,1799.3499323314209,1814.4249954549578,0.47,267.8968195767825,0.5378564334711976,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1793.15, 'don_lower': 1752.34, 'atr': 4.1529990909915355, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-12-16 13:00:00+0000', tz='UTC')}"
2021-12-28 06:00:00+00:00,2021-12-28 16:00:00+00:00,1,1815.115,1809.91825940089,1810.09325940089,1827.2395739124772,0.8,-415.7392479287956,-0.8275345382453456,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1814.28, 'don_lower': 1752.34, 'atr': 2.4539147824954255, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-12-28 05:00:00+0000', tz='UTC')}"
2021-12-31 13:00:00+00:00,2021-12-31 18:00:00+00:00,1,1824.485,1828.095,1816.8531320228315,1839.2237359543371,0.65,234.65000000000828,0.4730165682634754,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1820.32, 'don_lower': 1752.34, 'atr': 2.982747190867432, 'exit_reason': 'end_of_data', 'signal_time': Timestamp('2021-12-31 12:00:00+0000', tz='UTC')}"
2022-01-19 15:00:00+00:00,2022-01-21 08:00:00+00:00,1,1838.475,1836.3279244982953,1836.5029244982952,1872.4543766773593,0.28,-15.318114047730162,-0.031655453058582216,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1831.82, 'don_lower': 1782.64, 'atr': 4.2717970846699025, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-01-19 14:00:00+0000', tz='UTC')}"
2022-02-11 18:00:00+00:00,2022-02-15 08:00:00+00:00,1,1857.355,1862.2783267690886,1862.4533267690886,1900.1191278095741,0.23,150.03651568903757,0.30138407028130826,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1853.9, 'don_lower': 1780.3, 'atr': 5.36739097619677, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-11 17:00:00+0000', tz='UTC')}"
2022-02-17 08:00:00+00:00,2022-02-21 06:00:00+00:00,1,1886.385,1887.7622093566338,1887.9372093566337,1926.0683319579055,0.24,71.45302455921083,0.14742918126635046,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1879.51, 'don_lower': 1780.3, 'atr': 4.989791494738184, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-17 07:00:00+0000', tz='UTC')}"
2022-02-24 04:00:00+00:00,2022-02-24 14:00:00+00:00,1,1935.845,1941.8114789756694,1941.9864789756693,1983.198160687301,0.2,119.32957951338723,0.24923593095554772,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1931.27, 'don_lower': 1780.3, 'atr': 5.941020085912608, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-24 03:00:00+0000', tz='UTC')}"
2022-03-06 23:00:00+00:00,2022-03-07 13:00:00+00:00,1,1988.905,1969.9359980006827,1970.1109980006827,2052.344283423244,0.15,-278.53502998975864,-0.5806053317739327,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1974.52, 'don_lower': 1788.66, 'atr': 7.951785427905523, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-03-06 22:00:00+0000', tz='UTC')}"
2022-04-18 09:00:00+00:00,2022-04-18 18:00:00+00:00,1,1993.105,1977.918569729156,1978.093569729156,2034.5917527596896,0.23,-349.28789622941395,-0.7224451538759469,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1992.79, 'don_lower': 1890.02, 'atr': 5.2089690949611835, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-04-18 08:00:00+0000', tz='UTC')}"
2022-04-28 04:00:00+00:00,2022-04-28 10:00:00+00:00,-1,1878.775,1891.3801964006288,1891.205196400629,1840.8939231417366,0.25,-315.1299100157189,-0.6564167669167565,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1998.43, 'don_lower': 1880.85, 'atr': 4.757009607282912, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-04-28 03:00:00+0000', tz='UTC')}"
2022-05-02 13:00:00+00:00,2022-05-03 14:00:00+00:00,-1,1861.4650000000001,1872.380761073597,1872.205761073597,1812.7999250566577,0.2,-222.31522147193482,-0.4519513778501069,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1998.43, 'don_lower': 1872.04, 'atr': 6.1050093679177895, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-05-02 12:00:00+0000', tz='UTC')}"
2022-05-11 00:00:00+00:00,2022-05-11 09:00:00+00:00,-1,1833.315,1852.1635267653487,1851.9885267653488,1785.6845408999375,0.2,-376.97053530697303,-0.7799047372790663,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1998.43, 'don_lower': 1835.49, 'atr': 5.9831823875078225, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-05-10 23:00:00+0000', tz='UTC')}"
2022-05-12 18:00:00+00:00,2022-05-16 15:00:00+00:00,-1,1822.845,1811.8722713147297,1811.6972713147297,1768.1158710597567,0.17,172.9363876495958,0.36841608479793403,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1998.43, 'don_lower': 1824.11, 'atr': 6.861766117530395, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-05-12 17:00:00+0000', tz='UTC')}"
2022-06-12 23:00:00+00:00,2022-06-13 09:00:00+00:00,1,1876.5449999999998,1854.4157113321075,1854.5907113321075,1930.9055107543152,0.18,-391.12719602206136,-0.7918041890931593,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1876.0, 'don_lower': 1786.84, 'atr': 6.816938844289417, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-06-12 22:00:00+0000', tz='UTC')}"
2022-07-01 04:00:00+00:00,2022-07-01 15:00:00+00:00,-1,1801.285,1804.1617969291874,1803.9867969291874,1764.8896558226543,0.26,-74.79672015887036,-0.15583803419430334,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1878.78, 'don_lower': 1802.75, 'atr': 4.571293022168226, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-07-01 03:00:00+0000', tz='UTC')}"
2022-07-06 06:00:00+00:00,2022-07-06 17:00:00+00:00,-1,1763.2250000000001,1736.583518662848,1736.408518662848,,0.36,959.0933281374746,1.9466598105518884,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1878.78, 'don_lower': 1763.95, 'atr': 4.50024688952532, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-07-06 05:00:00+0000', tz='UTC')}"
2022-07-13 13:00:00+00:00,2022-07-13 14:00:00+00:00,-1,1712.7250000000001,1728.108038422858,1727.933038422858,1682.3239231542839,0.33,-507.64026795431096,-1.0115070724530077,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1857.23, 'don_lower': 1722.53, 'atr': 5.0676794742860265, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-07-13 12:00:00+0000', tz='UTC')}"
2022-07-14 14:00:00+00:00,2022-07-18 08:00:00+00:00,-1,1702.445,1719.2463527751727,1719.0713527751727,1666.1414703902406,0.26,-457.63517215449144,-0.9420414963598651,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1857.23, 'don_lower': 1707.03, 'atr': 6.109754934959883, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-07-14 13:00:00+0000', tz='UTC')}"
2022-07-21 07:00:00+00:00,2022-07-21 13:00:00+00:00,-1,1689.295,1700.3264091553472,1700.1514091553472,1668.1071816893057,0.46,-507.4448211459663,-1.016119510373627,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1847.93, 'don_lower': 1690.07, 'atr': 3.560469718449073, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-07-21 06:00:00+0000', tz='UTC')}"
2022-08-04 17:00:00+00:00,2022-08-05 13:00:00+00:00,1,1790.665,1776.351766040592,1776.526766040592,1819.4589086091298,0.34,-473.04995461986704,-0.952018711712135,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1790.31, 'don_lower': 1680.84, 'atr': 4.823151434854975, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-08-04 16:00:00+0000', tz='UTC')}"
2022-08-09 14:00:00+00:00,2022-08-11 02:00:00+00:00,1,1797.855,1787.456134641561,1787.631134641561,1822.224785420931,0.39,-343.15574897912194,-0.706033388841132,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1794.95, 'don_lower': 1680.84, 'atr': 4.092464236821846, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-08-09 13:00:00+0000', tz='UTC')}"
2022-08-29 02:00:00+00:00,2022-08-29 14:00:00+00:00,-1,1723.625,1737.8717197126177,1737.6967197126178,1696.0065605747643,0.35,-498.63518994162064,-1.0124362909135431,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1807.87, 'don_lower': 1727.77, 'atr': 4.632239904205942, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-08-29 01:00:00+0000', tz='UTC')}"
2022-08-31 09:00:00+00:00,2022-09-01 16:00:00+00:00,-1,1713.935,1693.0762940251614,1692.9012940251614,,0.45,911.6417688677363,1.8793990695437042,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1807.87, 'don_lower': 1719.48, 'atr': 3.534784329139741, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-08-31 08:00:00+0000', tz='UTC')}"
2022-09-15 05:00:00+00:00,2022-09-15 16:00:00+00:00,-1,1687.275,1668.745,1665.798506872,,0.45,833.850000000009,1.6867310648438314,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1782.34, 'don_lower': 1688.8, 'atr': 3.6069155213333373, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2022-09-15 04:00:00+0000', tz='UTC')}"
2022-09-16 07:00:00+00:00,2022-09-16 15:00:00+00:00,-1,1659.9550000000002,1673.2951952585418,1673.1201952585418,1634.119609482916,0.37,-493.58722456603914,-1.0132926247247578,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1774.52, 'don_lower': 1660.35, 'atr': 4.333398419513976, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-09-16 06:00:00+0000', tz='UTC')}"
2022-09-23 11:00:00+00:00,2022-09-28 13:00:00+00:00,-1,1643.355,1638.2084518607555,1638.0334518607556,1607.5161927768067,0.27,111.95679975960115,0.22881415926917245,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1765.5, 'don_lower': 1652.77, 'atr': 5.99563453719888, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-09-23 10:00:00+0000', tz='UTC')}"
2022-11-08 16:00:00+00:00,2022-11-10 16:00:00+00:00,1,1715.325,1750.815,1751.3217823174714,,0.27,1001.4300000000004,2.027785288213589,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1714.19, 'don_lower': 1616.72, 'atr': 6.031963719578529, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2022-11-08 15:00:00+0000', tz='UTC')}"
2022-11-10 19:00:00+00:00,2022-11-17 03:00:00+00:00,1,1754.305,1765.4008841819732,1765.5758841819732,1790.3225286456654,0.27,396.7888729132746,0.8076319359426327,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1753.29, 'don_lower': 1616.72, 'atr': 6.023754774277555, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-11-10 18:00:00+0000', tz='UTC')}"
2022-12-01 13:00:00+00:00,2022-12-02 13:00:00+00:00,1,1789.615,1786.1130989858018,1786.2880989858018,1819.4646765539624,0.33,-102.36273346854095,-0.20586920909163292,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1786.57, 'don_lower': 1616.72, 'atr': 4.990779425660413, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-12-01 12:00:00+0000', tz='UTC')}"
2022-12-27 15:00:00+00:00,2022-12-28 00:00:00+00:00,1,1824.815,1809.3388478790368,1809.5138478790368,1854.892304241927,0.32,-482.43686787082265,-0.9852952249463761,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1824.52, 'don_lower': 1739.63, 'atr': 5.042050706987789, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-12-27 14:00:00+0000', tz='UTC')}"
2023-01-03 02:00:00+00:00,2023-01-04 09:00:00+00:00,1,1838.595,1859.825,1862.6591609545935,,0.4,865.2000000000008,1.7571679262257065,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1833.63, 'don_lower': 1744.91, 'atr': 4.849832190918709, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2023-01-03 01:00:00+0000', tz='UTC')}"
2023-01-06 18:00:00+00:00,2023-01-11 16:00:00+00:00,1,1868.885,1867.4585740065895,1867.6335740065895,1900.4498074931305,0.31,17.780794204275253,0.03571466028943032,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1865.12, 'don_lower': 1767.27, 'atr': 6.34996149862608, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-01-06 17:00:00+0000', tz='UTC')}"
2023-01-13 08:00:00+00:00,2023-01-17 02:00:00+00:00,1,1906.655,1910.3084114156775,1910.4834114156774,1932.5204906461731,0.38,199.6296337957454,0.39812912053147653,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1901.61, 'don_lower': 1773.75, 'atr': 5.208098129234603, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-01-13 07:00:00+0000', tz='UTC')}"
2023-01-19 20:00:00+00:00,2023-01-23 07:00:00+00:00,1,1933.555,1920.367990276028,1920.542990276028,1959.2040194479441,0.38,-440.30636951093965,-0.8904857873434604,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1931.39, 'don_lower': 1783.79, 'atr': 5.154803889588826, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-01-19 19:00:00+0000', tz='UTC')}"
2023-02-10 03:00:00+00:00,2023-02-10 08:00:00+00:00,-1,1855.145,1869.0556400672149,1868.880640067215,1828.19871986557,0.36,-500.7830424197364,-1.0127405784618406,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1959.68, 'don_lower': 1858.91, 'atr': 5.424256026885983, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-02-10 02:00:00+0000', tz='UTC')}"
2023-02-27 03:00:00+00:00,2023-02-27 14:00:00+00:00,-1,1807.765,1816.9718956985942,1816.7968956985942,1790.1962086028116,0.55,-506.3792634226729,-1.0193757773384378,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1959.68, 'don_lower': 1808.93, 'atr': 3.546758279437677, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-02-27 02:00:00+0000', tz='UTC')}"
2023-03-13 12:00:00+00:00,2023-03-15 08:00:00+00:00,1,1899.485,1891.7318536457444,1891.9068536457444,1942.5307269028272,0.22,-152.9692197936205,-0.31785283795164554,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1894.36, 'don_lower': 1804.69, 'atr': 8.656145380565448, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-03-13 11:00:00+0000', tz='UTC')}"
2023-03-15 16:00:00+00:00,2023-03-15 18:00:00+00:00,1,1933.7749999999999,1913.6309841375135,1913.8059841375134,1973.2180317249727,0.24,-483.4563806996739,-1.0087635765931113,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1930.39, 'don_lower': 1804.69, 'atr': 7.921606344994569, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-03-15 15:00:00+0000', tz='UTC')}"
2023-03-17 12:00:00+00:00,2023-03-17 18:00:00+00:00,1,1945.165,1972.635,1973.5850757326834,,0.34,933.9800000000009,1.892194134632719,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1937.36, 'don_lower': 1804.69, 'atr': 5.725015146536677, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2023-03-17 11:00:00+0000', tz='UTC')}"
2023-03-17 18:00:00+00:00,2023-03-21 06:00:00+00:00,1,1983.835,1977.3210617032087,1977.4960617032086,2023.443703954958,0.24,-117.93451912299278,-0.24433047251411585,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1975.21, 'don_lower': 1804.69, 'atr': 7.962740790991569, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-03-17 17:00:00+0000', tz='UTC')}"
