entry_time,exit_time,direction,entry,exit,sl,tp,lots,pnl,r_multiple,meta
2017-04-11 15:00:00+00:00,2017-04-13 14:00:00+00:00,1,1272.825,1283.5871729848207,1283.7621729848206,,0.86,1063.1468766945723,2.1570382860548465,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1270.83, 'don_lower': 1239.61, 'atr': 2.778043246205147, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-04-11 14:00:00+0000', tz='UTC')}"
2017-04-16 23:00:00+00:00,2017-04-17 06:00:00+00:00,1,1293.595,1287.6370182589453,1287.8120182589453,1304.6359634821097,0.86,-477.986429730705,-0.9610927355342112,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1288.54, 'don_lower': 1243.65, 'atr': 2.8039908705274104, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-04-16 22:00:00+0000', tz='UTC')}"
2017-04-25 17:00:00+00:00,2017-04-26 20:00:00+00:00,-1,1264.395,1269.3191736093895,1269.1441736093896,1254.0786562214932,0.91,-466.29979845444694,-0.9453023009100417,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1295.45, 'don_lower': 1265.35, 'atr': 2.622835944626684, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-04-25 16:00:00+0000', tz='UTC')}"
2017-05-01 16:00:00+00:00,2017-05-03 19:00:00+00:00,-1,1259.7250000000001,1250.7408779842776,1250.5658779842777,,1.02,875.5804456036955,1.7673490206997837,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1289.81, 'don_lower': 1260.0, 'atr': 2.3360305039306133, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-05-01 15:00:00+0000', tz='UTC')}"
2017-05-03 20:00:00+00:00,2017-05-04 14:00:00+00:00,-1,1239.335,1228.585,1228.2813238898286,,0.87,883.0499999999998,1.7715833665968221,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1288.18, 'don_lower': 1245.26, 'atr': 2.797169027542831, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2017-05-03 19:00:00+0000', tz='UTC')}"
2017-05-09 12:00:00+00:00,2017-05-09 19:00:00+00:00,-1,1223.505,1216.325,1214.945150520925,,1.11,796.9800000000072,1.5806535961960484,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1271.15, 'don_lower': 1223.77, 'atr': 2.1837123697688128, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2017-05-09 11:00:00+0000', tz='UTC')}"
2017-05-17 00:00:00+00:00,2017-05-18 15:00:00+00:00,1,1243.5449999999998,1252.0910513850956,1252.2660513850956,,1.08,1052.5735495903443,2.0744993797193882,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1239.05, 'don_lower': 1214.23, 'atr': 2.2365128462738855, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-05-16 23:00:00+0000', tz='UTC')}"
2017-05-26 10:00:00+00:00,2017-05-30 08:00:00+00:00,1,1265.875,1263.962281885352,1264.137281885352,1274.7662320129232,1.09,-34.08627449663058,-0.06642107250942961,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1265.0, 'don_lower': 1229.07, 'atr': 2.266558003230797, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-05-26 09:00:00+0000', tz='UTC')}"
2017-05-31 18:00:00+00:00,2017-06-01 01:00:00+00:00,1,1271.835,1266.9249137401714,1267.0999137401714,1280.7201725196576,1.08,-400.68931606149226,-0.7835308706631395,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1270.41, 'don_lower': 1246.15, 'atr': 2.27004312991436, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-05-31 17:00:00+0000', tz='UTC')}"
2017-06-02 15:00:00+00:00,2017-06-06 09:00:00+00:00,1,1276.695,1288.1374536449944,1288.3124536449943,,0.84,1095.5661061795322,2.1482402200268584,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1276.37, 'don_lower': 1247.85, 'atr': 2.948113411248605, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-06-02 14:00:00+0000', tz='UTC')}"
2017-06-06 11:00:00+00:00,2017-06-07 11:00:00+00:00,1,1292.2949999999998,1288.7157582789253,1288.8907582789252,1299.6805770503272,1.31,-416.480665460772,-0.8068550566212511,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1289.82, 'don_lower': 1249.78, 'atr': 1.887644262581754, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-06-06 10:00:00+0000', tz='UTC')}"
2017-06-15 12:00:00+00:00,2017-06-19 23:00:00+00:00,-1,1255.7250000000001,1244.0349999999999,1243.1461138489585,,0.77,838.5300000000217,1.6432916166470133,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1296.01, 'don_lower': 1256.8, 'atr': 3.2009715377603882, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2017-06-15 11:00:00+0000', tz='UTC')}"
2017-06-20 14:00:00+00:00,2017-06-21 02:00:00+00:00,-1,1242.185,1246.1338713781395,1245.9588713781395,1235.042257243721,1.37,-568.3953788051155,-1.09936745649896,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1288.85, 'don_lower': 1242.8, 'atr': 1.8194356890697392, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-06-20 13:00:00+0000', tz='UTC')}"
2017-07-03 08:00:00+00:00,2017-07-03 15:00:00+00:00,-1,1235.175,1228.325,1225.983692777257,,1.02,698.6999999999907,1.4100007014941476,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1258.8, 'don_lower': 1235.56, 'atr': 1.8732614445485973, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2017-07-03 07:00:00+0000', tz='UTC')}"
2017-07-03 15:00:00+00:00,2017-07-05 00:00:00+00:00,-1,1222.445,1226.0021823798206,1225.8271823798207,1210.095172481579,0.78,-308.66022562601364,-0.6147161776200779,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1258.8, 'don_lower': 1224.61, 'atr': 2.504965503684183, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-07-03 14:00:00+0000', tz='UTC')}"
2017-07-14 13:00:00+00:00,2017-07-18 18:00:00+00:00,1,1231.885,1241.905,1243.75701233505,,0.8,929.5999999999985,1.8656158776218104,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1229.09, 'don_lower': 1204.81, 'atr': 2.4134024670099743, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2017-07-14 12:00:00+0000', tz='UTC')}"
2017-07-21 12:00:00+00:00,2017-07-24 14:00:00+00:00,1,1249.0449999999998,1257.7192757822004,1257.8942757822003,,1.07,1056.5475086954577,2.099954533636665,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1248.61, 'don_lower': 1208.13, 'atr': 1.806855156440101, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-07-21 11:00:00+0000', tz='UTC')}"
2017-07-26 20:00:00+00:00,2017-07-27 17:00:00+00:00,1,1261.195,1255.590516295268,1255.7655162952678,1274.7521203039626,0.72,-317.1228267407073,-0.6255426895469378,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1258.74, 'don_lower': 1216.28, 'atr': 2.7464240607925032, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-07-26 19:00:00+0000', tz='UTC')}"
2017-07-28 19:00:00+00:00,2017-08-01 13:00:00+00:00,1,1270.685,1264.2375083497768,1264.4125083497768,1282.943019815735,0.8,-387.79933201785025,-0.7638043145909228,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1270.32, 'don_lower': 1235.16, 'atr': 2.480603963146974, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-07-28 18:00:00+0000', tz='UTC')}"
2017-08-08 15:00:00+00:00,2017-08-08 20:00:00+00:00,-1,1253.295,1259.406559799192,1259.2315597991922,1241.946880401616,0.85,-519.4825829313231,-1.0294783520960693,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1274.04, 'don_lower': 1254.12, 'atr': 2.3046239196768146, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-08-08 14:00:00+0000', tz='UTC')}"
2017-08-09 13:00:00+00:00,2017-08-11 02:00:00+00:00,1,1274.995,1287.6538325810225,1287.8288325810224,,0.75,1069.4124435766935,2.1347423129291587,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1274.04, 'don_lower': 1251.44, 'atr': 2.601766516204519, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-08-09 12:00:00+0000', tz='UTC')}"
2017-08-18 08:00:00+00:00,2017-08-18 16:00:00+00:00,1,1293.085,1290.025745492456,1290.200745492456,1305.3837533573494,0.79,-241.68110609597466,-0.47712310464716456,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1291.93, 'don_lower': 1251.44, 'atr': 2.494750671469861, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-08-18 07:00:00+0000', tz='UTC')}"
2017-08-28 16:00:00+00:00,2017-08-29 00:00:00+00:00,1,1306.315,1318.4650000000001,1319.3904207998846,,0.74,928.7000000000068,1.8293899557519502,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1304.23, 'don_lower': 1267.7, 'atr': 2.6580841599769442, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2017-08-28 15:00:00+0000', tz='UTC')}"
2017-08-29 09:00:00+00:00,2017-08-29 16:00:00+00:00,1,1324.675,1316.4250983461054,1316.6000983461054,1340.0598033077895,0.63,-519.743804195356,-1.0216720905715986,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1324.36, 'don_lower': 1271.56, 'atr': 3.127960661557865, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-08-29 08:00:00+0000', tz='UTC')}"
2017-09-03 23:00:00+00:00,2017-09-05 09:00:00+00:00,1,1335.125,1330.2067557853882,1330.3817557853881,1353.7015748725332,0.53,-218.2669433744271,-0.429172096814818,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1328.76, 'don_lower': 1276.37, 'atr': 3.756314974506634, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-09-03 22:00:00+0000', tz='UTC')}"
2017-09-08 03:00:00+00:00,2017-09-08 15:00:00+00:00,1,1352.235,1345.3301447457598,1345.5051447457597,1367.4417157353312,0.64,-441.9107362713694,-0.8761552828620527,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1350.53, 'don_lower': 1293.85, 'atr': 3.078343147066227, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-09-08 02:00:00+0000', tz='UTC')}"
2017-09-18 08:00:00+00:00,2017-09-20 03:00:00+00:00,-1,1313.785,1312.9645621365692,1312.7895621365692,1302.0376103229103,0.83,34.89634266476678,0.06868558745809711,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1357.42, 'don_lower': 1314.33, 'atr': 2.382477935417977, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-09-18 07:00:00+0000', tz='UTC')}"
2017-09-21 07:00:00+00:00,2017-09-22 05:00:00+00:00,-1,1294.125,1298.6539741026154,1298.4789741026154,1279.5630758718512,0.67,-316.84126487523133,-0.6268970483906874,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1349.84, 'don_lower': 1295.75, 'atr': 2.947384825629772, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-09-21 06:00:00+0000', tz='UTC')}"
2017-09-27 13:00:00+00:00,2017-09-28 19:00:00+00:00,-1,1284.105,1288.7850775531606,1288.6100775531606,1268.2398024118254,0.62,-327.36480829595547,-0.6454784576657004,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1334.24, 'don_lower': 1286.23, 'atr': 3.206039517634924, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-09-27 12:00:00+0000', tz='UTC')}"
2017-10-02 01:00:00+00:00,2017-10-04 01:00:00+00:00,-1,1275.125,1275.2542753211012,1275.0792753211012,1261.0934588376022,0.69,-36.51999715598308,-0.07302091101207929,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1315.94, 'don_lower': 1275.92, 'atr': 2.837308232479585, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-10-02 00:00:00+0000', tz='UTC')}"
2017-10-06 13:00:00+00:00,2017-10-06 15:00:00+00:00,-1,1264.405,1270.0802259285026,1269.9052259285027,1253.9895481429944,0.91,-516.4455594937403,-1.0318168748474654,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1313.56, 'don_lower': 1266.09, 'atr': 2.1220903714010895, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-10-06 12:00:00+0000', tz='UTC')}"
2017-10-10 11:00:00+00:00,2017-10-11 16:00:00+00:00,1,1290.625,1286.6581146344704,1286.8331146344703,1300.9796654396685,0.92,-328.15345362872375,-0.6556976196206173,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1290.25, 'don_lower': 1260.54, 'atr': 2.105933087933691, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-10-10 10:00:00+0000', tz='UTC')}"
2017-10-12 06:00:00+00:00,2017-10-12 13:00:00+00:00,1,1296.2949999999998,1290.8413198768271,1291.016319876827,1306.3573602463464,0.94,-512.6459315782354,-1.0331522266772193,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1295.32, 'don_lower': 1260.54, 'atr': 2.0454720492692418, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-10-12 05:00:00+0000', tz='UTC')}"
2017-10-13 20:00:00+00:00,2017-10-16 19:00:00+00:00,1,1303.735,1298.1985791857721,1298.373579185772,1315.4069715183298,0.81,-351.25008595244924,-0.7110651701876758,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1302.64, 'don_lower': 1260.54, 'atr': 2.3693943036659872, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-10-13 19:00:00+0000', tz='UTC')}"
2017-10-23 00:00:00+00:00,2017-10-23 16:00:00+00:00,-1,1274.665,1280.9196215448053,1280.7446215448053,1261.1425848823162,0.7,-437.82350813637316,-0.8848324099901335,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1305.91, 'don_lower': 1276.45, 'atr': 2.7454830235367216, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-10-22 23:00:00+0000', tz='UTC')}"
2017-11-17 18:00:00+00:00,2017-11-20 14:00:00+00:00,1,1293.915,1287.8815868602999,1288.0565868602998,1305.659512468693,0.8,-386.67305117600705,-0.7840396207024565,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1293.52, 'don_lower': 1269.8, 'atr': 2.3879024937385953, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-11-17 17:00:00+0000', tz='UTC')}"
2017-11-30 17:00:00+00:00,2017-12-01 09:00:00+00:00,-1,1271.345,1278.1934675173436,1278.0184675173437,1258.2776878541424,0.72,-507.48966124873766,-1.0371256106697961,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1299.08, 'don_lower': 1274.44, 'atr': 2.64846242917152, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-11-30 16:00:00+0000', tz='UTC')}"
2017-12-07 05:00:00+00:00,2017-12-08 14:00:00+00:00,-1,1260.285,1251.1023762278446,1250.9273762278447,,1.04,934.1928723041685,1.9073855844850416,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1299.08, 'don_lower': 1260.86, 'atr': 1.8137562462926415, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-12-07 04:00:00+0000', tz='UTC')}"
2017-12-11 19:00:00+00:00,2017-12-12 20:00:00+00:00,-1,1241.2050000000002,1244.2489300347972,1244.0739300347973,1231.3437296548184,0.95,-308.17335330572314,-0.6246573460899894,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1296.54, 'don_lower': 1243.6, 'atr': 2.007254069036334, 'exit_reason': 'sl', 'signal_time': Timestamp('2017-12-11 18:00:00+0000', tz='UTC')}"
2017-12-22 15:00:00+00:00,2018-01-02 07:00:00+00:00,1,1272.665,1309.105,1301.2570542423048,,1.32,5496.480000000009,11.163754225860206,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1271.96, 'don_lower': 1236.37, 'atr': 1.425971218912814, 'exit_reason': 'end_of_data', 'signal_time': Timestamp('2017-12-22 14:00:00+0000', tz='UTC')}"
2018-01-02 07:00:00+00:00,2018-01-03 00:00:00+00:00,1,1309.455,1320.005,1320.4211811314049,,0.87,952.6500000000158,1.9058093114683603,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1307.41, 'don_lower': 1252.62, 'atr': 2.228236226280959, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2018-01-02 06:00:00+0000', tz='UTC')}"
2018-01-04 19:00:00+00:00,2018-01-05 08:00:00+00:00,1,1324.415,1316.3994556524017,1316.5744556524016,1339.5110886951968,0.64,-487.39483824628985,-0.9713030128999951,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1321.24, 'don_lower': 1261.95, 'atr': 3.058217739039375, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-01-04 18:00:00+0000', tz='UTC')}"
2018-01-12 04:00:00+00:00,2018-01-12 13:00:00+00:00,1,1329.625,1323.7474020523111,1323.922402052311,1340.3519845233209,0.86,-505.47342350124154,-1.0097244049612062,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1327.6, 'don_lower': 1294.56, 'atr': 2.2063969046641843, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-01-12 03:00:00+0000', tz='UTC')}"
2018-01-12 18:00:00+00:00,2018-01-16 08:00:00+00:00,1,1337.735,1336.0829612799455,1336.2579612799454,1353.2679634823733,0.62,-3.2264006433731964,-0.006469273766244273,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1332.99, 'don_lower': 1302.01, 'atr': 3.1435926964746455, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-01-12 17:00:00+0000', tz='UTC')}"
2018-01-24 08:00:00+00:00,2018-01-24 19:00:00+00:00,1,1347.0349999999999,1357.3684819620084,1357.5434819620084,,0.9,930.0133765807733,1.87822036655071,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1344.6, 'don_lower': 1317.66, 'atr': 2.1346963924016875, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-01-24 07:00:00+0000', tz='UTC')}"
2018-01-25 03:00:00+00:00,2018-01-25 08:00:00+00:00,1,1363.2849999999999,1356.2065291587285,1356.3815291587284,1376.6569416825434,0.73,-516.7283714128109,-1.0253495674891162,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1362.02, 'don_lower': 1322.08, 'atr': 2.703388336508675, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-01-25 02:00:00+0000', tz='UTC')}"
2018-02-02 15:00:00+00:00,2018-02-05 11:00:00+00:00,-1,1330.185,1338.7072926572685,1338.5322926572685,1313.8654146854628,0.6,-547.3375594361105,-1.0928444744686303,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1365.92, 'don_lower': 1331.24, 'atr': 3.2889170629074407, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-02-02 14:00:00+0000', tz='UTC')}"
2018-02-06 20:00:00+00:00,2018-02-07 07:00:00+00:00,-1,1321.615,1331.7085800229866,1331.5335800229866,1302.272839954027,0.5,-514.6790011493272,-1.0378078312753318,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1365.92, 'don_lower': 1325.88, 'atr': 3.9014320091946093, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-02-06 19:00:00+0000', tz='UTC')}"
2018-02-07 16:00:00+00:00,2018-02-08 17:00:00+00:00,-1,1318.345,1320.2971258517807,1320.1221258517808,1301.228968269343,0.56,-142.91904769971882,-0.29232245736084844,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1356.96, 'don_lower': 1319.69, 'atr': 3.4462063461314014, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-02-07 15:00:00+0000', tz='UTC')}"
2018-02-14 18:00:00+00:00,2018-02-16 14:00:00+00:00,1,1352.815,1351.7323554237953,1351.9073554237953,1374.9380124086906,0.43,22.246283223195462,0.04568660723593742,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1349.62, 'don_lower': 1307.04, 'atr': 4.459602481738113, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-02-14 17:00:00+0000', tz='UTC')}"
2018-02-27 15:00:00+00:00,2018-02-28 14:00:00+00:00,-1,1317.855,1322.270332657458,1322.0953326574581,1302.4566304774746,0.62,-286.15062476240007,-0.5796929664829039,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1361.69, 'don_lower': 1320.93, 'atr': 3.114673904505065, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-02-27 14:00:00+0000', tz='UTC')}"
2018-03-01 08:00:00+00:00,2018-03-01 19:00:00+00:00,-1,1311.425,1314.5659957170838,1314.3909957170838,1301.0901608370634,0.9,-282.68961453754173,-0.5768672374472149,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1359.16, 'don_lower': 1312.49, 'atr': 2.1039678325873017, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-03-01 07:00:00+0000', tz='UTC')}"
2018-03-16 14:00:00+00:00,2018-03-19 15:00:00+00:00,-1,1309.795,1315.4126225868865,1315.2376225868866,1298.5837554845937,0.84,-522.2802972984622,-1.070504770907698,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1340.37, 'don_lower': 1312.07, 'atr': 2.2692489030812784, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-03-16 13:00:00+0000', tz='UTC')}"
2018-03-21 18:00:00+00:00,2018-03-22 17:00:00+00:00,1,1330.685,1324.9034851757247,1325.0784851757246,1347.5498375830045,0.56,-256.5648301594164,-0.5260111987203921,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1330.01, 'don_lower': 1307.17, 'atr': 3.409967516600905, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-03-21 17:00:00+0000', tz='UTC')}"
2018-03-23 06:00:00+00:00,2018-03-27 12:00:00+00:00,1,1343.0349999999999,1347.3441397255935,1347.5191397255935,1358.1087858292055,0.63,372.2758027124028,0.7620376979435821,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1339.1, 'don_lower': 1307.17, 'atr': 3.043757165841079, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-03-23 05:00:00+0000', tz='UTC')}"
2018-04-11 12:00:00+00:00,2018-04-11 17:00:00+00:00,1,1348.875,1360.7518697840164,1360.9268697840164,,0.79,938.2727129372985,1.9254267884717389,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1348.22, 'don_lower': 1319.5, 'atr': 2.429373956803261, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-04-11 11:00:00+0000', tz='UTC')}"
2018-04-23 09:00:00+00:00,2018-04-24 15:00:00+00:00,-1,1328.865,1330.4019701787863,1330.2269701787864,1317.7654208753331,0.85,-147.64246519683593,-0.2996176333974907,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1365.2, 'don_lower': 1331.28, 'atr': 2.252915824933378, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-04-23 08:00:00+0000', tz='UTC')}"
2018-04-25 12:00:00+00:00,2018-04-26 08:00:00+00:00,-1,1320.4650000000001,1325.9494313003459,1325.774431300346,1310.0693184912675,0.89,-541.5143857307677,-1.0991972437372355,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1355.67, 'don_lower': 1322.11, 'atr': 2.1241363017465065, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-04-25 11:00:00+0000', tz='UTC')}"
2018-04-30 12:00:00+00:00,2018-04-30 18:00:00+00:00,-1,1313.435,1319.1423142362155,1318.9673142362155,1303.2253715275692,0.88,-502.24365278696854,-1.0316323318828078,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1355.67, 'don_lower': 1315.26, 'atr': 2.0989256944861614, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-04-30 11:00:00+0000', tz='UTC')}"
2018-05-01 09:00:00+00:00,2018-05-02 04:00:00+00:00,-1,1308.625,1310.7371082977395,1310.5621082977395,1298.8002470650722,0.94,-217.33817998751266,-0.4467948775737045,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1354.65, 'don_lower': 1310.18, 'atr': 1.9999505869855299, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-05-01 08:00:00+0000', tz='UTC')}"
2018-05-11 09:00:00+00:00,2018-05-11 21:00:00+00:00,1,1323.2749999999999,1317.8660965111903,1318.0410965111903,1333.2178069776194,0.93,-503.0280244592862,-1.0334358477136838,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1322.82, 'don_lower': 1301.74, 'atr': 2.0235613955238736, 'exit_reason': 'sl', 'signal_time': Timestamp('2018-05-11 08:00:00+0000', tz='UTC')}"
