entry_time,exit_time,direction,entry,exit,sl,tp,lots,pnl,r_multiple,meta
2023-04-05 08:00:00+00:00,2023-04-05 15:00:00+00:00,1,2025.625,2013.986630139454,2014.161630139454,2050.9092946981305,0.38,-442.2580547007455,-0.8997825411441938,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2025.34, 'don_lower': 1949.76, 'atr': 4.246549116355088, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-04-05 07:00:00+0000', tz='UTC')}"
2023-04-13 13:00:00+00:00,2023-04-14 13:00:00+00:00,1,2045.215,2030.077327961732,2030.252327961732,2078.3564145519554,0.29,-427.3924891097709,-0.8755118259192238,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2029.23, 'don_lower': 1981.72, 'atr': 5.552735758659231, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-04-13 12:00:00+0000', tz='UTC')}"
2023-04-17 15:00:00+00:00,2023-04-18 08:00:00+00:00,-1,1985.085,2003.0541613489181,2002.8791613489182,1945.4146797928381,0.24,-436.05987237403383,-0.9020239261093406,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2048.67, 'don_lower': 1992.05, 'atr': 6.645886701193644, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-04-17 14:00:00+0000', tz='UTC')}"
2023-04-19 09:00:00+00:00,2023-04-19 14:00:00+00:00,-1,1979.7450000000001,1991.2046889477467,1991.0296889477468,1947.4646603907452,0.29,-332.3309794846514,-0.6873337672989911,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2048.67, 'don_lower': 1981.18, 'atr': 5.439223268209128, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-04-19 08:00:00+0000', tz='UTC')}"
2023-05-03 15:00:00+00:00,2023-05-03 23:00:00+00:00,1,2021.435,2049.3590293786892,2049.5340293786894,,0.34,949.4169988754358,1.953137069901774,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2020.15, 'don_lower': 1974.22, 'atr': 4.710671563114889, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-05-03 14:00:00+0000', tz='UTC')}"
2023-05-03 23:00:00+00:00,2023-05-04 08:00:00+00:00,1,2056.7650000000003,2031.0019185986882,2031.1769185986882,2107.3261628026235,0.19,-466.6985466249298,-0.9599422878204741,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2040.37, 'don_lower': 1974.22, 'atr': 8.4610271337706, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-05-03 22:00:00+0000', tz='UTC')}"
2023-05-16 16:00:00+00:00,2023-05-18 14:00:00+00:00,-1,1995.815,1967.2549999999999,1966.9234027584312,,0.33,916.0800000000058,1.8854470533398244,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2048.18, 'don_lower': 2000.89, 'atr': 4.84609954026146, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2023-05-16 15:00:00+0000', tz='UTC')}"
2023-05-18 14:00:00+00:00,2023-05-19 07:00:00+00:00,-1,1959.7350000000001,1966.8556558119571,1966.6806558119572,1933.0871799067752,0.36,-263.5436092304528,-0.5418128668067931,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2022.59, 'don_lower': 1966.25, 'atr': 4.462136682204122, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-05-18 13:00:00+0000', tz='UTC')}"
2023-06-15 01:00:00+00:00,2023-06-15 14:00:00+00:00,-1,1939.015,1946.0274175593408,1945.852417559341,1908.598738339297,0.31,-217.38494433956313,-0.45195826299393144,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1973.1, 'don_lower': 1939.61, 'atr': 5.103543610117169, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-06-15 00:00:00+0000', tz='UTC')}"
2023-06-22 15:00:00+00:00,2023-06-23 13:00:00+00:00,-1,1915.2150000000001,1924.216170080431,1924.0411700804311,1888.433391372458,0.36,-331.2421228955137,-0.6731756821627484,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1967.93, 'don_lower': 1918.93, 'atr': 4.494434771257045, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-06-22 14:00:00+0000', tz='UTC')}"
2023-06-28 11:00:00+00:00,2023-06-29 15:00:00+00:00,-1,1906.835,1910.91100811379,1910.7360081137901,1886.472852043534,0.46,-215.09637323434308,-0.44774022030542854,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1937.47, 'don_lower': 1907.2, 'atr': 3.422857992744324, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-06-28 10:00:00+0000', tz='UTC')}"
2023-07-12 03:00:00+00:00,2023-07-12 18:00:00+00:00,1,1940.2849999999999,1958.6111453268672,1958.7861453268672,,0.52,952.9595569971043,1.9233842954618583,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1939.11, 'don_lower': 1902.59, 'atr': 3.1143575544778725, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-07-12 02:00:00+0000', tz='UTC')}"
2023-07-13 03:00:00+00:00,2023-07-14 15:00:00+00:00,1,1960.315,1951.4399107714605,1951.6149107714605,1981.1460397878968,0.47,-398.3291937413582,-0.7959310099858404,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1959.92, 'don_lower': 1908.97, 'atr': 3.4976732979827787, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-07-13 02:00:00+0000', tz='UTC')}"
2023-07-18 15:00:00+00:00,2023-07-19 15:00:00+00:00,1,1982.975,1970.7767598080204,1970.9517598080204,2012.1890961210242,0.33,-389.3419263353233,-0.7934498173021982,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1972.21, 'don_lower': 1933.51, 'atr': 4.898182686837367, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-07-18 14:00:00+0000', tz='UTC')}"
2023-07-27 14:00:00+00:00,2023-07-28 13:00:00+00:00,-1,1945.175,1960.5802160844455,1960.4052160844456,1909.050188538114,0.27,-421.34083428003,-0.8557881414196148,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1982.23, 'don_lower': 1951.74, 'atr': 6.039968576980974, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-07-27 13:00:00+0000', tz='UTC')}"
2023-08-09 15:00:00+00:00,2023-08-10 13:00:00+00:00,-1,1917.195,1924.8263646727717,1924.6513646727717,1895.5287665963801,0.44,-362.18004560195584,-0.739856934980727,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1946.95, 'don_lower': 1921.54, 'atr': 3.6435389006033434, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-08-09 14:00:00+0000', tz='UTC')}"
2023-08-16 19:00:00+00:00,2023-08-17 13:00:00+00:00,-1,1894.835,1900.6469612138824,1900.4719612138824,1875.5387825458422,0.5,-320.59806069411707,-0.6479602610334002,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1930.14, 'don_lower': 1896.35, 'atr': 3.2435362423596317, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-08-16 18:00:00+0000', tz='UTC')}"
2023-08-17 16:00:00+00:00,2023-08-18 14:00:00+00:00,-1,1889.315,1895.6085697529822,1895.4335697529823,1867.4003896644354,0.44,-285.71706913121653,-0.5779868592295324,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1920.95, 'don_lower': 1889.62, 'atr': 3.6832683892607863, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-08-17 15:00:00+0000', tz='UTC')}"
2023-08-23 17:00:00+00:00,2023-08-24 13:00:00+00:00,1,1919.965,1912.6413277805302,1912.8163277805302,1941.3393540846123,0.45,-275.5652498761365,-0.5592559667111413,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1918.96, 'don_lower': 1884.81, 'atr': 3.59155901410205, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-08-23 16:00:00+0000', tz='UTC')}"
2023-08-29 15:00:00+00:00,2023-08-31 14:00:00+00:00,1,1934.335,1940.726989469906,1940.9019894699059,1955.8132373535418,0.44,351.6475366758581,0.724462085218249,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1926.07, 'don_lower': 1901.29, 'atr': 3.6122062255902674, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-08-29 14:00:00+0000', tz='UTC')}"
2023-09-05 09:00:00+00:00,2023-09-07 04:00:00+00:00,-1,1933.285,1920.8828299227418,1920.707829922742,,0.75,870.1627557943675,1.7710302963318378,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1953.02, 'don_lower': 1934.4, 'atr': 2.1253616795430266, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-09-05 08:00:00+0000', tz='UTC')}"
2023-09-14 13:00:00+00:00,2023-09-15 02:00:00+00:00,-1,1904.315,1912.5571156152325,1912.3821156152326,1887.2296725058304,0.56,-472.7584744530189,-0.9604048181733006,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1930.77, 'don_lower': 1905.21, 'atr': 2.8750545823615923, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-09-14 12:00:00+0000', tz='UTC')}"
2023-09-18 17:00:00+00:00,2023-09-20 02:00:00+00:00,1,1931.235,1929.2042041250177,1929.3792041250176,1948.378556252572,0.56,-68.924568999005,-0.13979520607232482,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1930.67, 'don_lower': 1901.02, 'atr': 2.883092708762019, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-09-18 16:00:00+0000', tz='UTC')}"
2023-09-26 07:00:00+00:00,2023-09-27 06:00:00+00:00,-1,1910.315,1897.865,1897.6870013415332,,0.75,918.7500000000034,1.8542346543190928,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1947.42, 'don_lower': 1912.93, 'atr': 2.137166443077786, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2023-09-26 06:00:00+0000', tz='UTC')}"
2023-09-27 06:00:00+00:00,2023-09-27 17:00:00+00:00,-1,1896.2050000000002,1881.675,1880.6397317290648,,0.63,915.3900000000126,1.833407454262994,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1933.68, 'don_lower': 1896.53, 'atr': 2.6100447118225425, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2023-09-27 05:00:00+0000', tz='UTC')}"
2023-09-27 17:00:00+00:00,2023-09-29 08:00:00+00:00,-1,1875.7150000000001,1871.194712139904,1871.019712139904,1854.8042659214589,0.47,174.8535294245229,0.34711084271384884,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1929.12, 'don_lower': 1879.8, 'atr': 3.5142890130902065, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-09-27 16:00:00+0000', tz='UTC')}"
2023-09-29 16:00:00+00:00,2023-10-03 09:00:00+00:00,-1,1854.605,1825.5734693415789,1825.398469341579,,0.33,931.6405117278983,1.8971827075992749,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1927.22, 'don_lower': 1857.66, 'atr': 4.898588443070194, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-09-29 15:00:00+0000', tz='UTC')}"
2023-10-09 19:00:00+00:00,2023-10-12 13:00:00+00:00,1,1857.2549999999999,1883.1793705938292,1883.3543705938291,,0.38,1061.1260825655127,2.1023927892585608,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1855.6, 'don_lower': 1810.47, 'atr': 4.375728432304872, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-10-09 18:00:00+0000', tz='UTC')}"
2023-10-13 10:00:00+00:00,2023-10-13 14:00:00+00:00,1,1887.7849999999999,1906.5564517942985,1906.7314517942984,,0.52,976.1154933035288,1.9251337789924954,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1885.12, 'don_lower': 1844.23, 'atr': 3.1885752990497442, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-10-13 09:00:00+0000', tz='UTC')}"
2023-10-13 15:00:00+00:00,2023-10-16 07:00:00+00:00,1,1921.0249999999999,1913.4321442630808,1913.6071442630807,1956.7251614546544,0.28,-178.9999606337346,-0.35265906869094044,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1919.22, 'don_lower': 1844.23, 'atr': 5.980860242442436, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-10-13 14:00:00+0000', tz='UTC')}"
2023-10-18 02:00:00+00:00,2023-10-18 16:00:00+00:00,1,1939.2749999999999,1941.8864021919378,1942.0614021919378,1967.0609056253031,0.36,94.01047890976587,0.1837016538519166,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1932.41, 'don_lower': 1867.91, 'atr': 4.666817604217195, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-10-18 01:00:00+0000', tz='UTC')}"
2023-10-19 18:00:00+00:00,2023-10-22 23:00:00+00:00,1,1972.915,1967.895,1973.3252361476516,2008.5184162988148,0.28,-106.95999999999952,-0.21129243982542484,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1962.67, 'don_lower': 1882.44, 'atr': 5.964736049802461, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2023-10-19 17:00:00+0000', tz='UTC')}"
2023-11-07 07:00:00+00:00,2023-11-08 02:00:00+00:00,-1,1969.175,1970.6915522482366,1970.5165522482366,1950.869316602415,0.55,-94.41037365301418,-0.1817353255156546,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2004.11, 'don_lower': 1969.88, 'atr': 3.0834472329308054, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-11-07 06:00:00+0000', tz='UTC')}"
2023-11-08 15:00:00+00:00,2023-11-09 14:00:00+00:00,-1,1955.2350000000001,1957.7851995868673,1957.6101995868673,1931.7753065104976,0.43,-135.45858223528813,-0.26268416465241956,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2004.11, 'don_lower': 1956.71, 'atr': 3.9391155815837693, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-11-08 14:00:00+0000', tz='UTC')}"
2023-11-10 14:00:00+00:00,2023-11-13 17:00:00+00:00,-1,1942.4650000000001,1946.8650075345042,1946.6900075345043,1918.5234137444593,0.42,-210.00031644917152,-0.4092230790518399,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1989.12, 'don_lower': 1943.11, 'atr': 4.017764375923462, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-11-10 13:00:00+0000', tz='UTC')}"
2023-11-15 08:00:00+00:00,2023-11-15 14:00:00+00:00,1,1971.735,1962.3985424371253,1962.5735424371253,1990.051987597916,0.54,-504.1687083952261,-0.9831996271837445,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1971.0, 'don_lower': 1931.6, 'atr': 3.0903312663193314, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-11-15 07:00:00+0000', tz='UTC')}"
2023-11-16 14:00:00+00:00,2023-11-17 14:00:00+00:00,1,1979.885,1979.8369134397087,1980.0119134397087,2003.5324965921172,0.42,14.780364467766777,0.02911684677398984,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1975.34, 'don_lower': 1931.6, 'atr': 3.970416098686189, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-11-16 13:00:00+0000', tz='UTC')}"
2023-11-21 14:00:00+00:00,2023-11-22 15:00:00+00:00,1,2005.5149999999999,1992.890511375564,1993.065511375564,2034.7062127713455,0.34,-415.6326132308171,-0.8227487613242253,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2000.35, 'don_lower': 1955.37, 'atr': 4.89436879522424, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-11-21 13:00:00+0000', tz='UTC')}"
2023-11-27 01:00:00+00:00,2023-11-29 09:00:00+00:00,1,2012.155,2036.0359457547281,2036.210945754728,,0.43,1061.2806674533103,2.095381195314533,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2007.53, 'don_lower': 1965.4, 'atr': 3.864579276858544, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-11-27 00:00:00+0000', tz='UTC')}"
2023-12-01 18:00:00+00:00,2023-12-04 00:00:00+00:00,1,2071.965,2109.1765707338936,2109.351570733894,,0.27,1037.1124098151245,2.026377171418659,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2067.68, 'don_lower': 2005.69, 'atr': 6.260261788982273, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-12-01 17:00:00+0000', tz='UTC')}"
2023-12-08 17:00:00+00:00,2023-12-12 13:00:00+00:00,-1,1996.9850000000001,1990.4085096873243,1990.2335096873244,1961.3903776878215,0.28,161.74172875492204,0.31985330647978993,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2076.05, 'don_lower': 2001.18, 'atr': 5.961603718696438, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-12-08 16:00:00+0000', tz='UTC')}"
2023-12-14 00:00:00+00:00,2023-12-15 13:00:00+00:00,1,2038.125,2030.8290343750257,2031.0040343750256,2077.8065891703504,0.26,-179.29510624933218,-0.34251550812016757,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2033.98, 'don_lower': 1973.0, 'atr': 6.646098195058407, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-12-13 23:00:00+0000', tz='UTC')}"
2023-12-22 10:00:00+00:00,2023-12-26 14:00:00+00:00,1,2055.905,2055.949893544269,2056.124893544269,2079.779897883124,0.42,69.08552885928493,0.1348279039648242,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2055.09, 'don_lower': 2018.67, 'atr': 4.008316313853928, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-12-22 09:00:00+0000', tz='UTC')}"
2023-12-28 01:00:00+00:00,2023-12-28 09:00:00+00:00,1,2087.1850000000004,2073.7753835006624,2073.9503835006626,2113.0692329986737,0.39,-522.9750434741809,-1.0132228992059527,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2084.51, 'don_lower': 2027.27, 'atr': 4.346538833112342, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-12-28 00:00:00+0000', tz='UTC')}"
2024-01-03 12:00:00+00:00,2024-01-04 06:00:00+00:00,-1,2045.535,2048.8147666751966,2048.6397666751964,2017.4438548073902,0.34,-131.91206695667998,-0.27115928082434126,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2088.51, 'don_lower': 2046.6, 'atr': 4.711024198768298, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-01-03 11:00:00+0000', tz='UTC')}"
2024-01-12 12:00:00+00:00,2024-01-16 03:00:00+00:00,1,2047.875,2048.8713813867334,2049.0463813867336,2077.3909727584683,0.33,85.68058576220375,0.17268356481765607,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2047.46, 'don_lower': 2013.16, 'atr': 4.95016212641138, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-01-12 11:00:00+0000', tz='UTC')}"
2024-01-17 14:00:00+00:00,2024-01-18 18:00:00+00:00,-1,2012.115,2018.1291627915223,2017.9541627915223,1978.1933889942782,0.28,-185.1965581626235,-0.383689846454142,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2062.33, 'don_lower': 2013.16, 'atr': 5.6844351676202844, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-01-17 13:00:00+0000', tz='UTC')}"
2024-01-30 07:00:00+00:00,2024-01-30 15:00:00+00:00,1,2038.0449999999998,2030.488468849617,2030.663468849617,2062.353509487443,0.4,-302.2612460153141,-0.6078410736182929,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2037.46, 'don_lower': 2009.47, 'atr': 4.0822515812404765, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-01-30 06:00:00+0000', tz='UTC')}"
2024-01-31 14:00:00+00:00,2024-01-31 20:00:00+00:00,1,2051.855,2038.3391543843577,2038.5141543843577,2078.011691231284,0.37,-500.08628777876584,-1.0131176092611973,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2048.64, 'don_lower': 2009.47, 'atr': 4.3886152052140925, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-01-31 13:00:00+0000', tz='UTC')}"
2024-02-05 08:00:00+00:00,2024-02-06 13:00:00+00:00,-1,2023.165,2029.4615108112414,2029.2865108112414,1994.5769581051923,0.34,-220.88136758220872,-0.44675593665470753,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2065.54, 'don_lower': 2026.66, 'atr': 4.792173649134628, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-02-05 07:00:00+0000', tz='UTC')}"
2024-02-13 15:00:00+00:00,2024-02-15 08:00:00+00:00,-1,1991.9750000000001,1996.084592705004,1995.9095927050041,1960.7985844989726,0.31,-152.19737385512192,-0.3100330457187569,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2044.64, 'don_lower': 1992.42, 'atr': 5.223569250171276, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-02-13 14:00:00+0000', tz='UTC')}"
2024-02-20 13:00:00+00:00,2024-02-21 17:00:00+00:00,1,2030.105,2021.504606805666,2021.679606805666,2047.2775065229264,0.55,-451.0216256883671,-0.925160364062327,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2028.09, 'don_lower': 1984.03, 'atr': 2.8929177538210684, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-02-20 12:00:00+0000', tz='UTC')}"
2024-02-23 18:00:00+00:00,2024-02-26 14:00:00+00:00,1,2040.7549999999999,2028.0177588449103,2028.1927588449103,2065.568731157535,0.38,-438.4151638934039,-0.908489568516652,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2039.87, 'don_lower': 2013.15, 'atr': 4.168121859589147, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-02-23 17:00:00+0000', tz='UTC')}"
2024-02-29 13:00:00+00:00,2024-03-01 08:00:00+00:00,1,2047.685,2039.5855711477952,2039.7605711477952,2070.4976882849596,0.41,-315.67658294039313,-0.6606771772534084,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2041.39, 'don_lower': 2015.92, 'atr': 3.8296147141599732, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-02-29 12:00:00+0000', tz='UTC')}"
